Date,Close,High,Low,Open,Volume
2021-04-16,16.767759323120117,16.884760583365917,16.687320433664237,16.884760583365917,5124900
2021-04-19,16.797008514404297,16.928635277530717,16.694632762979303,16.78969576147894,4680000
2021-04-20,16.716569900512695,16.789694635331507,16.52644252150097,16.789694635331507,4126100
2021-04-21,16.84819221496582,16.884754572740295,16.606875632501925,16.65075213554875,3432700
2021-04-22,16.826257705688477,17.016385076883047,16.782382587648147,16.921320693903336,4230100
2021-04-23,17.023698806762695,17.045635669660363,16.818945919539875,16.89207205031695,4065900
2021-04-26,17.023698806762695,17.118761800437436,16.93594717087722,17.060261174768765,4948600
2021-04-27,17.016389846801758,17.15532799200314,16.914012682990176,17.023702600985818,5645400
2021-04-28,17.286951065063477,17.30888932290397,17.06026131310484,17.074886818331834,6879400
2021-04-29,17.450950622558594,17.4733145911492,17.182588686792474,17.41367876340454,5878600
2021-04-30,17.152767181396484,17.48076486263541,17.14531252706947,17.398765086868195,5159600
2021-05-03,17.10804557800293,17.36149821040522,16.973864605339323,17.219862581279155,6996000
2021-05-04,17.26458740234375,17.421132329017514,17.018589450568005,17.10804389750018,6917700
2021-05-05,17.368946075439453,17.60003608884338,17.25712910673137,17.383855383755172,6175400
2021-05-06,17.346588134765625,17.443495820855983,17.17513530915869,17.39131464974346,5309600
2021-05-07,17.331676483154297,17.450948121550027,17.145314370432207,17.17513299094618,6231000
2021-05-10,17.294404983520508,17.592584085616355,17.257131707114706,17.443493823653373,9332900
2021-05-11,17.257131576538086,17.32422205173077,16.90677131195524,17.16022390227648,11231400
2021-05-12,17.376405715942383,17.808765828359252,17.331679199990376,17.346588512584482,11860300
2021-05-13,17.600040435791016,17.741674634282173,17.21986151082108,17.294406648981308,7725600
2021-05-14,17.808761596679688,17.987669039806416,17.711853931505615,17.786399054932577,9684800
2021-05-17,18.017492294311523,18.114399984422644,17.74913034964945,17.81622083581497,8757400
2021-05-18,17.823673248291016,18.11439770385303,17.823673248291016,18.11439770385303,5409200
2021-05-19,17.614946365356445,17.764036625082657,17.495674726307513,17.70440080555819,5696100
2021-05-20,17.75658416748047,17.80131068220168,17.503131547676492,17.600040655041095,4642200
2021-05-21,17.674583435058594,17.98767186516527,17.667130201192176,17.86094556198328,3842100
2021-05-24,17.823673248291016,17.86094510398814,17.63731112614508,17.85349187031284,4358100
2021-05-25,17.480764389038086,17.860941796606294,17.443491118412844,17.816215293685897,8048000
2021-05-26,17.5404052734375,17.726767414975736,17.480769445018478,17.518041304594004,3639400
2021-05-27,17.592586517333984,17.674584893100665,17.398769718724022,17.49567740711385,4893200
2021-05-28,17.600040435791016,17.6522216059541,17.52549529763079,17.614948325958864,4017600
2021-06-01,17.94294548034668,17.94294548034668,17.74167404059822,17.860945688931334,5443800
2021-06-02,18.114398956298828,18.218762718760864,17.920583587077022,18.047308473941182,4142500
2021-06-03,18.047306060791016,18.151669809298316,17.965307699186074,18.024943517548788,3455000
2021-06-04,18.21875762939453,18.263484131195302,17.972759736745502,18.114393896086256,4487200
2021-06-07,18.412578582763672,18.55421277453849,18.323124136847305,18.323124136847305,5463900
2021-06-08,18.4349422454834,18.487123416335503,18.121853798540496,18.360397106338848,6000200
2021-06-09,18.487123489379883,18.59894190945365,18.367851835009454,18.449851630575477,4271800
2021-06-10,18.673484802246094,18.703303425436737,18.42748684824414,18.561667808941607,4437200
2021-06-11,18.964208602905273,18.986571146005726,18.785301148951362,18.785301148951362,4619200
2021-06-14,18.874755859375,19.150572430957418,18.74802955705284,19.083481951973322,5222200
2021-06-15,18.83003044128418,19.00148326561312,18.725668099837044,18.87475695592863,7019800
2021-06-16,18.956756591796875,19.076028244400774,18.777849112891026,18.91948331171425,6734400
2021-06-17,18.30821418762207,19.001481498369497,18.136761379239196,18.91948171095589,8198800
2021-06-18,17.8758544921875,18.256033393626453,17.838582636329434,18.11439778207151,11655800
2021-06-21,17.928037643432617,18.099491896115047,17.89822043981197,17.965310925246328,9430500
2021-06-22,17.987672805786133,18.002582117958998,17.741674842254902,17.928036978924933,6376200
2021-06-23,18.03240203857422,18.106947182967005,17.950402237559118,18.062219243233113,3465500
2021-06-24,17.987672805786133,18.084581913079496,17.868401152063733,18.077127256993066,4892400
2021-06-25,18.06221580505371,18.06967046025702,17.823672525868286,17.995125330054048,4387500
2021-06-28,17.600040435791016,18.062217733089977,17.55531249979673,18.062217733089977,7965800
2021-06-29,17.667133331298828,17.793859656933073,17.592588182955662,17.622405389194665,4098100
2021-06-30,17.987672805786133,18.144217739940697,17.7267669519123,17.734221607998734,6662800
2021-07-01,18.248584747314453,18.248584747314453,18.017496036870998,18.196403563197926,4431400
2021-07-02,18.330575942993164,18.330575942993164,18.13675919182846,18.270940128929407,2970200
2021-07-06,18.241127014160156,18.472217107476155,18.02494765614598,18.464762450740437,5542900
2021-07-07,18.024944305419922,18.29330621069728,17.972763139800463,18.248578278597638,4577000
2021-07-08,17.957853317260742,17.980217282673138,17.60003840164289,17.823672368446527,5495100
2021-07-09,18.19639778137207,18.285852227027092,18.032399623139742,18.114397991340816,3700200
2021-07-12,18.338035583496094,18.367852787720135,18.032401775590355,18.10694691889598,4448300
2021-07-13,18.114398956298828,18.48712322636119,18.099491066087324,18.420032744003546,5026700
2021-07-14,18.024944305419922,18.33057806561686,17.92803520770082,18.20385176832812,5185000
2021-07-15,17.846036911010742,18.024944374605646,17.816218289496526,17.93548993189313,7869900
2021-07-16,17.81622314453125,18.047311836919047,17.726770099272336,17.995130656879596,6876700
2021-07-19,17.294404983520508,17.667129216597843,16.996224459594547,17.555310809210553,16739100
2021-07-20,17.711856842041016,17.726766153542403,17.294406072813576,17.36894978666011,6919200
2021-07-21,17.614946365356445,17.920581539978187,17.60749313201722,17.816217789437804,6326700
2021-07-22,17.532947540283203,17.734218959062463,17.48076637730267,17.64476452121722,5193100
2021-07-23,17.54785919189453,17.622402907911287,17.33913309028898,17.577676393935185,5692600
2021-07-26,17.89076042175293,17.942941578823593,17.58512671162771,17.59258136575636,5479300
2021-07-27,17.629854202270508,18.00257839860532,17.39876559865532,17.92803327497236,10189800
2021-07-28,17.324222564697266,17.562765851632214,17.279496053854498,17.518039340789446,12426200
2021-07-29,17.37743377685547,17.52946644420818,17.30901856908007,17.483856788992846,7235600
2021-07-30,17.156986236572266,17.461053052812936,17.141782533283994,17.3470281779608,5468400
2021-08-02,16.989748001098633,17.40023779587313,16.989748001098633,17.179789921804645,7858600
2021-08-03,17.0733642578125,17.111373509219618,16.814908597767523,16.974543103963363,6883800
2021-08-04,16.913734436035156,17.14178420801966,16.822513657298302,16.95174224806421,7259900
2021-08-05,16.761701583862305,17.058168050246437,16.746499327818537,16.974549117432296,7235100
2021-08-06,17.065763473510742,17.065763473510742,16.807306369375535,16.860517870243726,6323100
2021-08-09,16.997352600097656,17.012554854284442,16.76930138843557,16.89852997340591,6692600
2021-08-10,17.2938175201416,17.30902122418047,17.03536035110093,17.080970013312513,4614800
2021-08-11,17.22540283203125,17.4002410841443,17.149385759402296,17.293818052406802,6100700
2021-08-12,17.309017181396484,17.36222868319915,17.00495042116364,17.30141533115258,7154500
2021-08-13,17.11897850036621,17.392637911183066,17.08857109366159,17.33182454767877,6066700
2021-08-16,17.042959213256836,17.096170718152905,16.75409613671899,16.799705790929224,5837000
2021-08-17,16.89092445373535,17.141779717160464,16.769297747220428,16.93653555610698,5665100
2021-08-18,16.602062225341797,16.906129006960647,16.58685852378466,16.898527156182077,6368300
2021-08-19,16.191574096679688,16.404421609699956,16.05474510606494,16.404421609699956,10476200
2021-08-20,16.4044189453125,16.503240108579128,16.054742498471544,16.123156257714697,5324600
2021-08-23,16.662879943847656,16.807312246641896,16.640074385541674,16.68568550215364,7405800
2021-08-24,16.78450584411621,16.913734434873245,16.662879105745485,16.71609062254454,5246400
2021-08-25,16.86052131652832,17.02775770342636,16.685683077966058,16.83771576153565,4756600
2021-08-26,16.700883865356445,16.898527641561856,16.685681613267434,16.79970647841156,4836700
2021-08-27,17.065763473510742,17.1417790748055,16.79970451926513,16.8301104698021,4096200
2021-08-30,16.92133331298828,17.17218859802308,16.92133331298828,17.156984895922832,3613700
2021-08-31,16.92133331298828,17.020154476830243,16.845316252391864,16.898527759837904,3530100
2021-09-01,17.088573455810547,17.164590533174973,16.868125526349374,16.9441426037138,3952400
2021-09-02,17.347030639648438,17.39264030608069,17.149386818568466,17.17979422946007,3825300
2021-09-03,17.339426040649414,17.400239402895647,17.202595613119158,17.369833446724993,3093300
2021-09-07,17.194995880126953,17.445851190385206,17.156986621054504,17.248207392923405,3932400
2021-09-08,16.966943740844727,17.286214249942553,16.928935933770777,17.19499493300312,3321200
2021-09-09,16.883325576782227,17.080969372153604,16.822512212814495,16.883325576782227,5605400
2021-09-10,16.792104721069336,17.080967811039198,16.754096915777588,17.065765558865397,3815800
2021-09-13,16.94413948059082,17.088570306066252,16.807309056536297,16.89092652131026,5147200
2021-09-14,16.906131744384766,17.172190765095568,16.860522082233064,17.111377398924958,5416000
2021-09-15,16.94413948059082,17.096172157392047,16.830113160608793,16.966943584663316,6870100
2021-09-16,16.86812400817871,16.989750741053044,16.693284311004962,16.95934333288195,8520900
2021-09-17,16.72369384765625,17.0201588655314,16.70088828862539,16.822515036979564,6847600
2021-09-20,16.290393829345703,16.503239854615263,16.092750055949107,16.343605335663092,11037200
2021-09-21,16.358814239501953,16.609669598987303,16.313203119664426,16.472839139285245,7467600
2021-09-22,16.526044845581055,16.693281209737943,16.503239293689536,16.518442994950547,7670400
2021-09-23,16.647672653198242,16.830112730641762,16.541249637165734,16.57165559178723,6298000
2021-09-24,16.305601119995117,16.67808319610516,16.29799926743306,16.640073933294875,9416200
2021-09-27,16.58685874938965,16.708485463691485,16.396816827054927,16.42722423058279,11364300
2021-09-28,16.556455612182617,16.875726154012202,16.52604820348216,16.792107229990986,8834500
2021-09-29,16.63247299194336,16.63247299194336,16.465236576131428,16.602067029934464,8824700
2021-09-30,16.45003318786621,16.693286688256027,16.404423519019428,16.67048257878525,9178900
2021-10-01,16.5716552734375,16.708485691367773,16.343605543490263,16.434826305412052,8127800
2021-10-04,17.202592849731445,17.32422100459075,16.678078228328943,16.716086029912997,10599900
2021-10-05,17.559873580932617,17.711906245976348,17.33182240850986,17.453449120506754,10492200
2021-10-06,17.400239944458008,17.521866672735964,17.21019800028558,17.483858863863468,5776600
2021-10-07,17.575077056884766,17.605483009541434,17.385035140590144,17.423042943887165,8832100
2021-10-08,17.87154197692871,17.89434752884288,17.597881153577713,17.597881153577713,5075800
2021-10-11,17.863943099975586,18.114798413170533,17.833535692361654,18.008375386331767,5159100
2021-10-12,18.236425399780273,18.236425399780273,17.841137794680943,17.90955301286756,6460900
2021-10-13,18.259233474731445,18.266835327790325,17.871547668159778,18.107199313364244,5549800
2021-10-14,18.320045471191406,18.494883728678012,18.266833953687232,18.32764732367845,7754100
2021-10-15,18.434072494506836,18.563301101949076,18.411266934403404,18.479682164808427,4726600
2021-10-18,18.677318572998047,18.700124124029653,18.53288631627395,18.548090016961684,5930700
2021-10-19,18.601303100585938,18.65451605751615,18.50248193752519,18.63171050454606,5738900
2021-10-20,18.768545150756836,18.82175666976978,18.52529166389473,18.631714701920615,5841900
2021-10-21,18.548091888427734,18.798947175467397,18.426465170463345,18.776143072039602,7313400
2021-10-22,18.57090187072754,18.67732491185096,18.426469564984902,18.61651153836541,8653200
2021-10-25,18.669719696044922,18.730533058576473,18.578500377200065,18.692525250708602,4757700
2021-10-26,18.44167137145996,18.78374601837028,18.411263962896353,18.72293265114811,7006800
2021-10-27,18.145204544067383,18.434067646550012,18.12239898996156,18.40366024107558,9119900
2021-10-28,17.92827033996582,18.245927569768394,17.734576835073312,18.145207597440525,9178500
2021-10-29,17.571870803833008,17.920518142718187,17.416915445819274,17.905023789127863,10049000
2021-11-01,17.66484260559082,17.74232028358523,17.502140811789978,17.571870574208564,8627500
2021-11-02,17.192232131958008,17.672591091038203,17.122502367290906,17.618357158022423,13375600
2021-11-03,17.238718032836914,17.331691544353692,17.052772487567186,17.122502251763812,8172000
2021-11-04,17.35493278503418,17.378176530976344,17.08376166009726,17.35493278503418,7040000
2021-11-05,17.49439239501953,17.540878409378887,17.33169060587991,17.47114864895798,5073600
2021-11-08,17.62610626220703,17.72682621920351,17.548628576490696,17.618358345859004,4882400
2021-11-09,17.62610626220703,17.672592282531255,17.447908619494218,17.657097927599143,4291300
2021-11-10,17.61060905456543,17.750068582413764,17.502141189689535,17.62610488605165,4029400
2021-11-11,17.734575271606445,17.734575271606445,17.618359474469273,17.69583716514873,3854000
2021-11-12,18.059978485107422,18.121960335559738,17.657097196049314,17.77331298092692,7231300
2021-11-15,17.757816314697266,18.129707399941527,17.726824652045003,18.052229721074685,6071600
2021-11-16,17.89727783203125,17.928268020367106,17.641602497763543,17.76556620663492,4818000
2021-11-17,17.339441299438477,17.835297659446717,17.29295527366912,17.742324130143885,7892000
2021-11-18,17.254213333129883,17.33169101071437,17.16123982447574,17.277455601970576,6060100
2021-11-19,16.812593460083008,17.122502710502168,16.781601796159155,17.0682687763993,11034800
2021-11-22,17.052772521972656,17.215474320250497,16.804845127779473,16.82033948159367,6236500
2021-11-23,17.037277221679688,17.23097068915367,16.967547455167946,17.12250282025268,5651900
2021-11-24,17.230968475341797,17.254212220447346,16.95204944512997,16.9830411052707,3764500
2021-11-26,17.037277221679688,17.161240922641927,16.71962005324347,16.75061171736597,7229400
2021-11-29,16.797100067138672,17.19998289006599,16.78160423292668,17.184487055853996,8399800
2021-11-30,16.572412490844727,16.680881836767735,16.37097110871785,16.642142256879563,7955100
2021-12-01,16.285743713378906,16.921057918142576,16.270247884539895,16.758354670860122,6316400
2021-12-02,16.51042938232422,16.5414210438725,16.115294564166195,16.27024991638008,7186500
2021-12-03,16.432952880859375,16.657638009853823,16.3012427431557,16.58016032820871,5113400
2021-12-06,16.316734313964844,16.618897073061483,16.262500389393647,16.595653329203707,10698600
2021-12-07,16.293495178222656,16.66538628481416,16.293495178222656,16.51043091818575,9785400
2021-12-08,16.34773063659668,16.471694350345558,16.2237669228478,16.34773063659668,8996600
2021-12-09,16.332233428955078,16.40971111297117,16.192773893278897,16.270251577294985,12428400
2021-12-10,16.587907791137695,16.595655706867,16.347728314584558,16.363224146043166,6460200
2021-12-13,16.34773063659668,16.634396170479448,16.239261278743385,16.611153897754054,8633500
2021-12-14,16.1075496673584,16.31673749176474,16.08430591897374,16.23151336988212,7416100
2021-12-15,16.21601676940918,16.31673671877674,15.94484562882352,16.154034921083642,6860700
2021-12-16,16.30899429321289,16.51043573752432,16.270256179130214,16.270256179130214,6576500
2021-12-17,16.316734313964844,16.425203640870855,16.061059042583757,16.231510208680223,7146200
2021-12-20,16.06106185913086,16.146287457124675,15.82088237486923,16.12304370919076,7413700
2021-12-21,16.24700927734375,16.38646882545414,16.192775337026163,16.200523253894968,5676000
2021-12-22,16.556915283203125,16.587905464008884,16.177274854546354,16.285744181775552,6070600
2021-12-23,16.634395599365234,16.719621203803023,16.510431889872443,16.541423556127633,6507000
2021-12-27,16.71961784362793,16.71961784362793,16.518176486745222,16.6808797463582,7691800
2021-12-28,16.7506103515625,16.874574042417045,16.727366605365862,16.735114520764743,4376300
2021-12-29,16.789352416992188,16.88232594597839,16.618902671242274,16.781604499762995,8085100
2021-12-30,16.812593460083008,16.952051514448726,16.781601796159155,16.78934971214012,3878900
2021-12-31,17.01403045654297,17.083760210689753,16.742860832376163,16.77385101323939,4789000
2022-01-03,17.54088020324707,17.649349551530165,17.052773308146808,17.114755159552615,7504200
2022-01-04,17.78105926513672,17.858535462768998,17.633851829660653,17.719077420372653,7239000
2022-01-05,17.726825714111328,18.090970383273316,17.711331359620697,17.982501035255495,6499000
2022-01-06,18.028989791870117,18.160701419709735,17.804304641770297,18.098719564124266,6114700
2022-01-07,18.12970733642578,18.145203167697623,17.850789762351653,18.01349155741458,6585400
2022-01-10,18.253673553466797,18.362142909594784,17.889530334842014,18.253673553466797,11109600
2022-01-11,18.532590866088867,18.633310818084606,18.39313133427641,18.51709503416218,8233800
2022-01-12,18.65655517578125,18.73403286018325,18.462861703658202,18.6255649886788,7010500
2022-01-13,18.462860107421875,18.71853540940892,18.45511219187514,18.687545224985772,7279800
2022-01-14,18.58682632446289,18.695294201317942,18.424124509180317,18.509348636239004,5590000
2022-01-18,18.695293426513672,18.865744629094877,18.555835366807134,18.617817219264683,9454200
2022-01-19,18.687549591064453,18.82700767019667,18.400882559914823,18.82700767019667,7100700
2022-01-20,18.62556266784668,18.9432198043258,18.617814752595514,18.710786780082035,5844800
2022-01-21,18.43961524963379,18.679796183818155,18.284661381327812,18.47835482503306,8339500
2022-01-24,18.323402404785156,18.393132173874367,17.90502526801384,18.129708930151562,12552900
2022-01-25,18.741779327392578,18.83475135927578,18.152951040331686,18.346644497479463,8668900
2022-01-26,18.94322395324707,19.25313324235097,18.8037644037093,18.94322395324707,10868300
2022-01-27,18.82700538635254,19.129168215561606,18.69529376279063,19.02069886348688,7883200
2022-01-28,18.68877601623535,18.75986615587988,18.53869666514202,18.68087694443108,7137100
2022-01-31,18.672977447509766,18.86255064671464,18.499202391553762,18.688775590758638,7887900
2022-02-01,18.791461944580078,18.838854867554517,18.09635871018364,18.380719261217987,8211300
2022-02-02,18.90994644165039,18.93364215164053,18.641384013406356,18.86255200848217,9800500
2022-02-03,18.87044906616211,18.98893362983987,18.688774944860462,18.86254999481067,5428100
2022-02-04,18.957338333129883,19.04422661593344,18.78356327411666,18.97313647665669,5518000
2022-02-07,19.083723068237305,19.241701511841537,18.823059690906184,18.957340915991555,8001100
2022-02-08,19.03632926940918,19.14691327093115,18.902048050449345,19.052127414367753,5531500
2022-02-09,19.210102081298828,19.360181427538492,19.06792180660797,19.10741716435201,6705500
2022-02-10,19.020526885986328,19.462864300099397,18.902043838387396,19.20220099274427,7171000
2022-02-11,19.494464874267578,19.54975687487886,19.170610436463775,19.289093510144237,10958300
2022-02-14,19.07581901550293,19.526055503664846,19.02052702665409,19.454965373260997,7547600
2022-02-15,18.97313690185547,19.060023680012318,18.823057548175203,18.957338757974615,4910500
2022-02-16,18.949440002441406,19.233800570669175,18.870450788312144,19.03632828864299,4219100
2022-02-17,18.76776695251465,19.03632939216616,18.744069734923972,18.878350954749727,3902000
2022-02-18,18.554494857788086,18.917844628775303,18.483404717955672,18.751967133635038,4389500
2022-02-22,18.325428009033203,18.720372565205523,18.03316837456436,18.704574421376087,8115800
2022-02-23,18.491302490234375,18.586089838880685,18.349122220561803,18.38071850564184,5649300
2022-02-24,18.428112030029297,18.5386960182425,17.96997642752537,18.475504952607263,8490600
2022-02-25,18.799358367919922,18.92574049257264,18.49920119851816,18.56239226084452,6462700
2022-02-28,19.289091110229492,19.36018124691166,18.649281386683782,18.712472451890843,9701600
2022-03-01,19.454965591430664,19.56555107696216,19.26539241042574,19.352280683358973,7223500
2022-03-02,19.723529815673828,19.89730637776216,19.447069842522136,19.51815847376553,8651600
2022-03-03,19.77882194519043,19.960496059688833,19.541854333302563,19.668236457005257,7158600
2022-03-04,20.086877822875977,20.126371670851583,19.63664132694167,19.747225306548348,8573000
2022-03-07,20.031585693359375,20.260652721888935,19.78671901651855,20.18166351989492,9056000
2022-03-08,20.173770904541016,20.458129992245578,19.707736155704495,20.181668470743457,18817500
2022-03-09,19.889408111572266,20.252756380481763,19.76302597398688,19.794620755086267,7024400
2022-03-10,20.173770904541016,20.197466616336513,19.913106022037866,19.944702313223974,5187500
2022-03-11,19.92099952697754,20.181662830032028,19.794617410744674,20.047381643210404,6020100
2022-03-14,19.415470123291016,19.834111804691727,19.217997887900914,19.723526328389624,8426900
2022-03-15,19.099515914916992,19.17850511480422,18.601885010243016,18.957335656438712,8034400
2022-03-16,19.052125930786133,19.22590099201658,18.799360150913785,19.036327787057754,6265400
2022-03-17,19.1864070892334,19.32068679079257,19.04422680923674,19.2259009418574,5365500
2022-03-18,19.060020446777344,19.312786186211472,18.965234612759005,19.18640406979124,7328400
2022-03-21,19.399675369262695,19.518158429860307,19.273293237079397,19.29699045183646,4421700
2022-03-22,19.391775131225586,19.510259691289985,19.296989291086586,19.447068628999396,4731900
2022-03-23,19.73932647705078,19.747225548061255,19.431270240611024,19.431270240611024,5080700
2022-03-24,19.928903579711914,19.976298015092905,19.628746355269183,19.747229430533576,6202700
2022-03-25,20.11847496032715,20.205363243980074,19.897306975165375,19.9446998996152,6487500
2022-03-28,20.165870666503906,20.221162666290585,19.763027016722955,19.99209408820977,6218600
2022-03-29,20.35544204711914,20.37124019037457,19.905205510496398,19.96839657692426,6525200
2022-03-30,20.592409133911133,20.616106349904012,20.339644856362817,20.39493685375227,5571400
2022-03-31,20.38703727722168,20.66349876392108,20.379138205419537,20.41073449262811,5010100
2022-04-01,20.426528930664062,20.679293156103178,20.30804438172006,20.45812370554714,4235800
2022-04-04,20.568714141845703,20.829377500482273,20.4581286366162,20.4581286366162,6062200
2022-04-05,20.55291175842285,20.789877851367706,20.42652964130644,20.624001887625045,4754500
2022-04-06,20.576610565185547,20.75038713235847,20.35544258019296,20.537116712606558,4014900
2022-04-07,20.710887908935547,20.742484190378608,20.466022754126314,20.624001148154374,5044400
2022-04-08,20.853071212768555,20.939959492853948,20.616105093655097,20.797779218748335,4429900
2022-04-11,20.695093154907227,20.90046297656999,20.608204879638837,20.76618328801886,4301800
2022-04-12,20.884668350219727,21.034746195365873,20.766185285832908,20.924162202817364,5269600
2022-04-13,21.105836868286133,21.13743315643724,20.84517351741524,21.129534084399463,5409000
2022-04-14,21.121631622314453,21.208519894190392,20.93995751438631,21.129530693084423,3343400
2022-04-18,21.113737106323242,21.413895833959188,21.082142323021262,21.295411253443195,6612400
2022-04-19,21.3507022857666,21.56397119146619,21.113734658798162,21.121633730356496,5486500
2022-04-20,21.4849853515625,21.5797712052916,21.224321993916508,21.44548999034706,3924500
2022-04-21,21.437589645385742,21.840433266303126,21.37439857778658,21.5481751436297,5507900
2022-04-22,21.066343307495117,21.500781729453603,20.92416302202682,21.405995876870715,6205700
2022-04-25,20.4581298828125,20.61610832470983,19.95260127929156,20.584512033692736,11662800
2022-04-26,20.568714141845703,20.77408399457053,20.442330492069985,20.537117852753276,6324600
2022-04-27,20.679296493530273,20.853071549916777,20.44232886399173,20.853071549916777,6267500
2022-04-28,21.1899471282959,21.495532024268183,20.594859621732823,20.747651302800254,7879000
2022-04-29,20.836105346679688,21.511610239525005,20.787855435429886,21.08539834428019,8215800
2022-05-02,20.594858169555664,20.956734873440215,20.136480090999516,20.65919190805763,8836500
2022-05-03,21.021066665649414,21.270361221370557,20.667231903568034,20.691356094624343,6407800
2022-05-04,21.688533782958984,21.712659512376444,21.03715442706218,21.262323300112755,5931500
2022-05-05,21.399032592773438,21.712659404454236,21.157779901310363,21.712659404454236,6958800
2022-05-06,21.672449111938477,21.680489487021923,21.0049860098903,21.479446365515393,6919500
2022-05-09,20.972820281982422,21.431198395299315,20.81198515661205,21.423156485647056,9129500
2022-05-10,20.876317977905273,21.2060301237352,20.21689675392015,21.085403018116693,12866900
2022-05-11,20.820024490356445,21.18994461940584,20.6833151108569,21.11756897532742,7075000
2022-05-12,20.7315673828125,20.85219294976865,20.329481137067134,20.81198340489173,9708100
2022-05-13,20.972820281982422,21.374906561570917,20.86023661452562,20.948694553025636,10322400
2022-05-16,21.278404235839844,21.415113626190085,21.02911118302612,21.02911118302612,7762100
2022-05-17,21.55182647705078,21.640285959668535,21.238199633351634,21.583994119398184,8339300
2022-05-18,21.399032592773438,21.680491765390844,21.17386372084206,21.63224184063321,6076100
2022-05-19,21.390989303588867,21.47944723763399,20.940653122603926,21.21407036782391,6009900
2022-05-20,21.519657135009766,21.648324617390664,21.15777888216513,21.519657135009766,5429400
2022-05-23,21.543787002563477,21.74483017414169,21.50357744794523,21.696578708599795,4997800
2022-05-24,21.55182647705078,21.60007794057189,21.20603352484184,21.60007794057189,5036000
2022-05-25,21.9860782623291,22.21124713488711,21.551824336789537,21.59203388573068,6377300
2022-05-26,22.01824188232422,22.396203930520983,21.986075780639528,22.18711890114001,4531500
2022-05-27,22.195161819458008,22.364037312116984,21.817199754071503,22.058452429946637,5355800
2022-05-31,22.0504150390625,22.516835134057324,22.002165107535497,22.46858520253032,5434700
2022-06-01,22.476621627807617,22.685705124675195,22.122785304011888,22.171035223763074,5556100
2022-06-02,22.629413604736328,22.677665058983127,22.267536900909224,22.436412389261076,3920000
2022-06-03,22.597248077392578,22.717873648404243,22.50878860952659,22.621372271292497,2955700
2022-06-06,22.64550018310547,22.7741676757724,22.524874600459903,22.66158400314821,2944000
2022-06-07,22.894792556762695,22.91087637631252,22.548999639466242,22.70179132367719,8113100
2022-06-08,22.814374923706055,23.039542246233054,22.6615817163932,22.918916675759682,3731800
2022-06-09,22.613330841064453,22.81437396131851,22.59724702332318,22.81437396131851,3774300
2022-06-10,22.211246490478516,22.63745696002687,21.986077624453266,22.63745696002687,5404000
2022-06-13,21.455322265625,21.833282783514758,21.101485940764768,21.82524087455915,9181300
2022-06-14,20.876317977905273,21.881533632477076,20.80394386190648,21.51161500783659,7359700
2022-06-15,20.47422981262207,20.988901222924113,20.160603048380974,20.95673358872645,10496800
2022-06-16,19.42076301574707,20.168643587866537,19.308179371371963,20.120393673682507,11367200
2022-06-17,18.857847213745117,19.53335228929546,18.536176961511668,19.316225329189113,14465600
2022-06-21,19.662019729614258,19.742435758642795,19.227765810440477,19.30818337330645,6932400
2022-06-22,19.372516632080078,19.573559767295656,19.034764103564413,19.131265483356344,6556200
2022-06-23,18.978469848632812,19.501181626704884,18.745259105308712,19.460973618329035,8475600
2022-06-24,19.292102813720703,19.38056230120387,18.914142198375924,19.14735148287105,8956900
2022-06-27,19.412721633911133,19.726349919200775,19.37251362664082,19.565514822445206,7132000
2022-06-28,19.919357299804688,20.0480248036245,19.6941884012012,19.702230311919642,10488700
2022-06-29,19.75047492980957,20.32143816653732,19.501181899944495,20.064103228116956,9363400
2022-06-30,19.597688674926758,19.774606110435332,19.372519774775952,19.48510345793253,6197200
2022-07-01,19.8067684173584,19.83893605427795,19.17147292657075,19.589643003500825,8639100
2022-07-05,19.300138473510742,19.62984904972624,18.680925329364676,19.541389590894745,11009600
2022-07-06,18.98651123046875,19.32426370650454,18.431631834016276,19.123220602526978,8347200
2022-07-07,19.758520126342773,19.758520126342773,19.20364061438915,19.20364061438915,8689400
2022-07-08,20.088232040405273,20.273191378207436,19.71831336480095,19.87110506098313,8197400
2022-07-11,20.13648223876953,20.224940179996388,19.863063437513837,20.080188869468376,6719900
2022-07-12,19.84697723388672,20.031936537862556,19.66201792991088,19.943477073423114,6584300
2022-07-13,19.8067684173584,19.92739552196937,19.48509971734963,19.702226665044556,6786000
2022-07-14,19.678098678588867,19.718308220122825,19.083011268420886,19.35643001550309,9306600
2022-07-15,19.718307495117188,19.999768140157396,19.58964003461374,19.97564241612408,5267300
2022-07-18,20.072141647338867,20.2008106378509,19.879140462326426,19.983683729523,6069000
2022-07-19,20.32948112487793,20.450106691761754,20.12843800212579,20.18472983108242,5722200
2022-07-20,20.57073402404785,20.64310967715696,20.249065306805935,20.329482869575774,4034000
2022-07-21,20.67527198791504,20.707439620654977,20.184727859328206,20.434020877714115,4689100
2022-07-22,20.562686920166016,20.972815006238417,20.41793565051257,20.860231367102205,5371500
2022-07-25,20.96477699279785,20.988902720167108,20.602900285283013,20.70744203620846,4979100
2022-07-26,20.980857849121094,21.254276585357417,20.900440303080334,21.125609125227044,4641300
2022-07-27,21.318613052368164,21.382946790692703,20.860234975076157,21.069320008090237,6439900
2022-07-28,21.62567710876465,21.707561848367536,21.289951082032168,21.584735519873956,6475200
2022-07-29,21.88770866394043,22.157927231575933,21.71575210354585,21.797636849276344,7579000
