Date,Close,High,Low,Open,Volume
2021-04-12,7.367575645446777,7.401064753403675,7.32738858814818,7.3742735947884785,2167000
2021-04-13,7.320690155029297,7.347481309536432,7.240316691507889,7.327387464592449,3331000
2021-04-14,6.959010601043701,7.267109257075271,6.938916752198081,7.066175239880486,14935500
2021-04-15,6.979103088378906,7.072872457026113,6.892031668653263,6.945613982522649,38455500
2021-04-16,7.0259881019592285,7.166641848539276,7.019290152419315,7.039384001039054,16177000
2021-04-19,6.925521373748779,7.072873069015158,6.885334315493722,7.05277922051182,13654900
2021-04-20,6.84514856338501,7.01259348472881,6.804961501211758,7.005895534574654,13088500
2021-04-21,6.972405433654785,6.985801332063148,6.744680270725355,6.825053744920755,10754700
2021-04-22,6.858541965484619,7.012591583506552,6.858541965484619,6.97910248056687,5572100
2021-04-23,6.985800743103027,7.025987157436887,6.858542273958879,6.898729327044278,7194100
2021-04-26,6.932219982147217,7.05947784100593,6.892032920072438,7.0125934675450905,10472000
2021-04-27,7.113058090209961,7.119756038394369,6.9456132181087336,6.959009114477549,9646100
2021-04-28,7.126455783843994,7.17334015545592,7.092966673227622,7.139851044839548,5156300
2021-04-29,7.139849662780762,7.213525819625637,7.072872093264506,7.200129922471466,8831600
2021-04-30,7.180037498474121,7.206828656952504,7.099664023038974,7.126455181517357,5484300
2021-05-03,7.1867356300354,7.273807064724997,7.180038318714414,7.253713853258683,5699800
2021-05-04,7.119756698608398,7.247014532155274,7.046081178002476,7.220223375684797,5576500
2021-05-05,7.059477806091309,7.113060129424885,6.892032885985963,7.052779855986692,8579400
2021-05-06,6.965707302093506,7.099663727663885,6.8317515152747035,7.079569880577383,8757400
2021-05-07,7.092963695526123,7.11975484502168,6.9188209044293085,6.932216798552782,4845900
2021-05-10,6.9523115158081055,7.17333870699335,6.9523115158081055,7.133151654618066,6025400
2021-05-11,6.871939182281494,6.952312661525815,6.811658913160346,6.871939182281494,7950200
2021-05-12,6.624120712280273,6.878637046087727,6.610724813197533,6.865241147004985,9970600
2021-05-13,6.7580766677856445,6.8987304176937805,6.650912027617853,6.664307288263007,8783400
2021-05-14,6.925521373748779,6.965707793252214,6.784867627983512,6.80496083773523,4580700
2021-05-17,6.992498397827148,7.012592244736549,6.8652405611587985,6.905427616226029,4465100
2021-05-18,6.9523115158081055,7.052778188619024,6.94561356728697,7.005893826474133,3339500
2021-05-19,6.979103088378906,6.985801037300471,6.818356146770749,6.86524051171857,4268200
2021-05-20,6.945615291595459,7.005895565747717,6.905428867995079,6.992499665379799,4611700
2021-05-21,6.865241050720215,6.999196845910774,6.858543101272782,6.972405686872662,4105600
2021-05-24,6.932219982147217,6.952313193808765,6.8317526463361125,6.905428820347925,3499900
2021-05-25,6.858541965484619,7.032684789769757,6.845146707559652,6.945613377627188,4621300
2021-05-26,6.999197483062744,7.005895433119904,6.8384505142009315,6.8719396257350605,5334700
2021-05-27,7.092963695526123,7.126452792083416,7.025985502411537,7.025985502411537,6573900
2021-05-28,7.086268901824951,7.1331532746176824,7.052779790365141,7.099664801909545,4164300
2021-06-01,7.1934332847595215,7.220224445198505,7.119757753240227,7.119757753240227,5175300
2021-06-02,7.1867356300354,7.233620641792369,7.1666424185690865,7.233620641792369,4654800
2021-06-03,7.153246879577637,7.213527150388944,7.126455719078351,7.166642140451454,3464400
2021-06-04,7.240317344665527,7.240317344665527,7.126454768050645,7.180037081898641,5542000
2021-06-07,7.3474812507629395,7.360876508533603,7.240316633591621,7.240316633591621,7749200
2021-06-08,7.5082292556762695,7.514927204900048,7.340784357591385,7.3608775665111255,8375100
2021-06-09,7.441252708435059,7.595302381344621,7.441252708435058,7.541720053050444,5365300
2021-06-10,7.427855491638184,7.541718068996601,7.414459593712926,7.5350201200339715,3084000
2021-06-11,7.394367694854736,7.447950018540144,7.300598309029432,7.447950018540144,3398300
2021-06-14,7.360877990722656,7.454647369004747,7.360877990722656,7.41446031009767,3449400
2021-06-15,7.307295799255371,7.37427401902235,7.267109378396499,7.37427401902235,4250600
2021-06-16,7.327388286590576,7.380971240367377,7.267108661250887,7.307295078144014,4116300
2021-06-17,7.133152961730957,7.3742740426637825,7.066175380500896,7.340784932672929,6326700
2021-06-18,6.959010601043701,7.086268449974474,6.912125592488884,7.072873189495692,9307800
2021-06-21,7.159942626953125,7.16664057530307,6.945613389766965,6.979102492765181,3856700
2021-06-22,7.133152961730957,7.166642071721809,7.0460821700070415,7.153246810976455,4536100
2021-06-23,7.052780628204346,7.119758859080685,7.039385365280127,7.113060908242701,4648200
2021-06-24,7.139849662780762,7.146547611357848,7.052778247533249,7.092965300244229,2762300
2021-06-25,7.200130462646484,7.20682841172607,7.133152249353791,7.139850198433376,6510300
2021-06-28,7.0259881019592285,7.206828907027129,6.979103732683088,7.186735058407391,4744200
2021-06-29,7.012593746185303,7.099665185180639,7.012593746185303,7.066176071912939,3667400
2021-06-30,7.092963695526123,7.11975484502168,6.999194352915979,7.0192875553498,4221000
2021-07-01,7.181713581085205,7.236327318116133,7.058832347242065,7.099792324491712,4067500
2021-07-02,7.140754222869873,7.2431548352544475,7.140754222869873,7.2431548352544475,5626600
2021-07-06,6.997392177581787,7.174887159801029,6.963258426993911,7.174887159801029,8458300
2021-07-07,6.963258266448975,7.038352646220353,6.888164537724722,6.97691202678818,5168800
2021-07-08,6.833549976348877,6.942777441733358,6.703841872919519,6.847203083998412,6452000
2021-07-09,7.113446235656738,7.120273115692664,6.915471271944672,6.922298151980598,5054000
2021-07-12,7.058832168579102,7.113445904227726,7.004218432930477,7.079312156685565,4616200
2021-07-13,6.744802951812744,6.997391645272541,6.744802951812744,6.976911656896636,15818600
2021-07-14,6.601441860198975,6.840377449763662,6.58096187142252,6.76528307250482,7649500
2021-07-15,6.594614505767822,6.69701574437642,6.540000772262061,6.580961397914911,5876900
2021-07-16,6.560482978820801,6.683364246300114,6.499042996128423,6.635577376079171,4966600
2021-07-19,6.355679988861084,6.458080582938491,6.13039751000601,6.451253703054104,13300300
2021-07-20,6.478562355041504,6.553656752348455,6.342027975002428,6.389814845254285,6735900
2021-07-21,6.608269214630127,6.690189826665151,6.567308583089039,6.574135463520412,5631800
2021-07-22,6.444427013397217,6.608268880223314,6.437600784358432,6.587788239965603,4689500
2021-07-23,6.430773735046387,6.5536549691705535,6.417119975233879,6.499041232014724,3293700
2021-07-26,6.5058674812316895,6.5536549896779,6.417119995313987,6.417119995313987,3513300
2021-07-27,6.444427013397217,6.485387642865521,6.355680176468943,6.451253893483121,4105400
2021-07-28,6.464907169342041,6.5331740119455715,6.376159688015089,6.430773422516741,4994000
2021-07-29,6.737976551055908,6.778937181766993,6.580962210598883,6.587788439844782,10930800
2021-07-30,6.662881851196289,6.7925893026494775,6.649228092597509,6.751629328947226,7222200
2021-08-02,6.615094184875488,6.833549759767815,6.615094184875487,6.690188553232581,5440700
2021-08-03,6.635574817657471,6.649227924864795,6.451252987505889,6.6150941802759435,4508300
2021-08-04,6.499042510986328,6.621923118245541,6.492215629736585,6.5741362515918045,4250400
2021-08-05,6.635574817657471,6.656054803991971,6.505866718429241,6.526347355810768,3149900
2021-08-06,6.6833624839782715,6.758456210388057,6.635575626358145,6.67653560401908,5947600
2021-08-09,6.608269214630127,6.690189826665151,6.574135463520412,6.690189826665151,2930500
2021-08-10,6.710668563842773,6.744802308578763,6.574134235945841,6.6150942087914055,2979400
2021-08-11,6.819897651672363,6.8267245324561445,6.690190172016458,6.737977035408552,3929000
2021-08-12,6.785763263702393,6.819897013379438,6.731149524637968,6.79941702399206,2229900
2021-08-13,6.799416542053223,6.867684036568553,6.785762782731326,6.82672340964994,2574500
2021-08-16,6.710668563842773,6.778936053314754,6.656054832684,6.751629187735368,4181200
2021-08-17,6.656055927276611,6.7106696674166475,6.574135317066555,6.676535917067341,3290900
2021-08-18,6.642400741577148,6.7174951064434,6.621920756180442,6.642400741577148,2942200
2021-08-19,6.485387802124023,6.621922151959313,6.44442717164987,6.587788401738707,4638900
2021-08-20,6.621922016143799,6.635575776370857,6.458080799701833,6.485387669108827,3062600
2021-08-23,6.731149196624756,6.751629836061223,6.669709231456631,6.697016099658161,3361600
2021-08-24,7.140754222869873,7.140754222869873,6.847204845831511,6.9632592204258765,12744600
2021-08-25,7.222673416137695,7.284114031849646,7.079312196492172,7.154405920669508,7773700
2021-08-26,7.174887180328369,7.270460900991289,7.1339265492963015,7.270460900991289,4165700
2021-08-27,7.345555782318115,7.420649518096086,7.174887668329575,7.209021421336721,5169900
2021-08-30,7.352381229400635,7.434301830014799,7.311420603570023,7.379688096272023,4125000
2021-08-31,7.454782485961914,7.529876213830977,7.338728128588833,7.338728128588833,7147600
2021-09-01,7.557183265686035,7.577663906456289,7.46843577548967,7.529876395706164,6555400
2021-09-02,7.502570152282715,7.584490769063703,7.4684363991955065,7.564010777630253,5088800
2021-09-03,7.502570152282715,7.523050794763354,7.413822654674848,7.475263280022387,4399900
2021-09-07,7.441129207611084,7.598144204655322,7.43430297812433,7.516223591389826,5011400
2021-09-08,7.434301853179932,7.5025686950475885,7.37968811926698,7.441128081633753,4416300
2021-09-09,7.447955131530762,7.516222626007322,7.393341396368345,7.420648263949553,3068100
2021-09-10,7.4001688957214355,7.488916385553919,7.386515135263916,7.488916385553919,2779600
2021-09-13,7.495742321014404,7.557182938571425,7.413821714620745,7.427475474543241,4528900
2021-09-14,7.434301853179932,7.516222454049358,7.427474973679047,7.516222454049358,3221300
2021-09-15,7.509396553039551,7.509396553039551,7.393342190590622,7.434302821886128,3684000
2021-09-16,7.482089042663574,7.564009647201664,7.47526216285696,7.4957421512297095,3700700
2021-09-17,7.502570152282715,7.536703905369924,7.475263280022387,7.475263280022387,6439300
2021-09-20,7.4274749755859375,7.4274749755859375,7.311420628229356,7.372861241658965,5109500
2021-09-21,7.447955131530762,7.5571826018555965,7.420648263949553,7.447955131530762,4331700
2021-09-22,7.598143577575684,7.659584195215862,7.468435462324837,7.509396091100658,5966300
2021-09-23,7.604970455169678,7.680064181680259,7.598143575201322,7.645930432885592,3703700
2021-09-24,7.557183265686035,7.645930755882399,7.557183265686035,7.598143896179409,4440300
2021-09-27,7.652757167816162,7.7278508929035405,7.604970311037566,7.611796539829441,5793100
2021-09-28,7.502570152282715,7.67323826667157,7.488917041676145,7.65275827523812,5860200
2021-09-29,7.523050308227539,7.55035717872186,7.454782806468164,7.52987653756576,5298700
2021-09-30,7.509396553039551,7.611797154707594,7.488916562915371,7.543530303944614,5875800
2021-10-01,7.635134220123291,7.670061107150024,7.530351560480088,7.537337204360502,5645400
2021-10-04,7.551309108734131,7.725946222878709,7.544323464283295,7.614177910228492,5649000
2021-10-05,7.593222141265869,7.663077257982083,7.53035266945883,7.593222141265869,5077100
2021-10-06,7.649105548858643,7.663076837911119,7.432555898047075,7.53733790118974,4938900
2021-10-07,7.670060157775879,7.781828447465195,7.66307518094771,7.67006015777588,4138800
2021-10-08,7.746901988983154,7.79580016460089,7.67704688136838,7.6840325253673925,3344100
2021-10-11,7.760872840881348,7.851684216997784,7.746902218656811,7.767858485087466,2656600
2021-10-12,7.872640609741211,7.949480692176018,7.760872308671055,7.80977114857289,5213800
2021-10-13,7.90756893157959,7.921540221570144,7.802786921401523,7.87264203897875,3818200
2021-10-14,7.914554119110107,7.970437943466669,7.89359785152333,7.949481675879892,2433400
2021-10-15,7.90756893157959,8.01235160794543,7.90756893157959,7.963452759166262,3326500
2021-10-18,7.921539306640625,7.942495573018256,7.8656554855084755,7.914553662452182,2896400
2021-10-19,7.90756893157959,7.9774240491568165,7.893598307776808,7.956467780358758,2290900
2021-10-20,7.984409809112549,8.054264261507775,7.8377145930384575,7.865656507234104,2920100
2021-10-21,7.9704389572143555,8.019337143198698,7.914555125750017,7.963453311734358,2212100
2021-10-22,8.026321411132812,8.068234610631475,7.949481322604253,8.047278343975997,4213800
2021-10-25,8.110146522521973,8.166030340113089,8.019335152389493,8.047277727372707,4077700
2021-10-26,8.082205772399902,8.124118974695788,8.061249504345835,8.096177061894448,3272100
2021-10-27,7.90756893157959,8.117133618123496,7.893598307776808,8.103162994320716,5584200
2021-10-28,7.949483394622803,7.956469040724659,7.788816865219476,7.9215414764032515,4022900
2021-10-29,7.935510158538818,8.005365270069946,7.907568247163909,7.963452069913726,3845600
2021-11-01,8.075220108032227,8.131103928888836,7.942495533857012,7.963451800131317,4129400
2021-11-02,8.10316276550293,8.159046591511549,7.977423823889657,8.152060946713533,5174500
2021-11-03,8.131104469299316,8.24985776305913,8.07522064472855,8.117133180062757,5215000
2021-11-04,7.9704389572143555,8.186989303779535,7.942497041482186,8.152061742567367,4809600
2021-11-05,8.047279357910156,8.117133810959114,8.005366153130549,8.047279357910156,3955500
2021-11-08,7.9704389572143555,8.096177911103029,7.963453311734358,8.06823599537086,4747100
2021-11-09,7.9704389572143555,8.04029407963869,7.935511396002188,7.935511396002188,3702500
2021-11-10,7.935510158538818,8.026321537054198,7.921539535945222,7.970437714304382,3658800
2021-11-11,7.977423667907715,8.012351225027105,7.9424961107883245,7.963452378584861,2285900
2021-11-12,7.935510158538818,8.012350914460603,7.914553891554566,7.991393981288634,2291400
2021-11-15,7.963451862335205,8.040292616254028,7.956466884314338,7.97043750654377,3625900
2021-11-16,7.893597602844238,7.984408981109673,7.865655691546237,7.970437692366815,2891600
2021-11-17,7.774843692779541,7.900582616679329,7.711974230829647,7.893596972865415,4701700
2021-11-18,7.795801162719727,7.809772452506538,7.6770478642828905,7.774844894227274,3806500
2021-11-19,7.746901988983154,7.781829542790542,7.704988791176754,7.725945723173794,3031600
2021-11-22,7.816757678985596,7.879627152643535,7.718961312129053,7.788815764714043,4037500
2021-11-23,7.816757678985596,7.865656528601652,7.732931936170937,7.8237433241004295,4401200
2021-11-24,7.844698905944824,7.886612106773827,7.774844459480123,7.830728283126975,4017000
2021-11-26,7.691019535064697,7.760873988895885,7.537338670735609,7.760873988895885,4541400
2021-11-29,7.704988956451416,7.816756598082368,7.6351345135259185,7.7888146876746305,3391200
2021-11-30,7.425571441650391,7.635136147654878,7.397629525262315,7.607194231266802,7340500
2021-12-01,7.3347601890563965,7.6770488379939446,7.3347601890563965,7.565281170274569,5246600
2021-12-02,7.621164321899414,7.670062505602389,7.341745177614146,7.355715801734515,5135600
2021-12-03,7.607193946838379,7.670062756720046,7.565280740729458,7.64910648675949,5599500
2021-12-06,7.753889083862305,7.865656744009369,7.628150133102957,7.684033963176488,6282200
2021-12-07,7.914554119110107,7.970437943466669,7.795800825805479,7.816757093392256,3879300
2021-12-08,7.949483394622803,8.047280441485169,7.872643286066007,7.907570184199536,3987200
2021-12-09,7.865654468536377,7.935508902826044,7.865654468536378,7.928523925728404,2564600
2021-12-10,7.767858505249023,7.914553703019753,7.718960328054681,7.907568058795505,4002700
2021-12-13,7.663076400756836,7.75388777585425,7.5932212918549205,7.75388777585425,4957600
2021-12-14,7.57925271987915,7.7538898731833905,7.572267073861892,7.635136555641478,4620900
2021-12-15,7.684035301208496,7.684035301208496,7.495426842226814,7.600209541501499,5463900
2021-12-16,7.61417818069458,7.767859033133325,7.558294355478262,7.760873388434349,7242900
2021-12-17,7.47446870803833,7.6211639175520025,7.4325561717131405,7.593222004605958,8628300
2021-12-20,7.32078742980957,7.404613829981244,7.097252139185679,7.334758718567421,12205100
2021-12-21,7.572265625,7.607193182215455,7.390642860429832,7.390642860429832,5246700
2021-12-22,7.57925271987915,7.649107181488124,7.488441320218401,7.565281427844633,3774500
2021-12-23,7.704988956451416,7.711974600600274,7.5932213148204655,7.614177581079345,3557500
2021-12-27,7.684035301208496,7.725948514155954,7.558296328554041,7.718962867633391,3901200
2021-12-28,7.725946426391602,7.767858961825214,7.6141781107972415,7.6141781107972415,3843600
2021-12-29,7.691019535064697,7.73293207412585,7.6560919750552054,7.72594709507419,3726100
2021-12-30,7.691018581390381,7.791087157994987,7.66957473068992,7.691018581390381,3678900
2021-12-31,7.655280590057373,7.733906008701162,7.64813263881717,7.6981676158324435,3170100
2022-01-03,7.841123104095459,7.841123104095459,7.676723636589627,7.683871587712955,5181000
2022-01-04,7.848269462585449,7.97692984120687,7.826826293370566,7.855417412879097,6231500
2022-01-05,7.633835315704346,7.8983033037641075,7.626687366432631,7.8482683405280715,5565000
2022-01-06,7.698167324066162,7.7482016175189505,7.612393275766922,7.683871422127582,3333300
2022-01-07,7.769644737243652,7.79108790834322,7.705314542278828,7.712462493200723,3813900
2022-01-10,7.783939838409424,7.826826176197151,7.70531374968851,7.769643938036149,4287000
2022-01-11,7.941191673278809,7.948339624384242,7.791088108395375,7.805384010606243,4430100
2022-01-12,8.026966094970703,8.048409951101206,7.941192715447369,7.94834066749087,4613100
2022-01-13,7.976929187774658,8.09844160614871,7.9697812380665365,8.048407321523866,2752400
2022-01-14,7.962635040283203,7.9697823092859865,7.848269874579434,7.9697823092859865,3505000
2022-01-18,7.88400936126709,7.9697827288104035,7.8625661897977945,7.955487508386249,3098400
2022-01-19,7.762495994567871,7.919747490479749,7.76249599456787,7.905452271760151,3312900
2022-01-20,7.655280590057373,7.848270501879818,7.6409846875769665,7.762497131995826,3642600
2022-01-21,7.505175590515137,7.633835961628523,7.462288572922002,7.626688011751997,7019900
2022-01-24,7.469437122344971,7.490880292029699,7.062013490004758,7.3836637619399825,14784400
2022-01-25,7.526618957519531,7.569505976246809,7.255002990022865,7.369368146073596,5764500
2022-01-26,7.5409159660339355,7.783940850654853,7.455142597638224,7.64813250611204,7927000
2022-01-27,7.347924709320068,7.655279762772301,7.297890419378012,7.612392741631913,5640600
2022-01-28,7.4051079750061035,7.419403877920934,7.20497010586166,7.326482553973044,6912100
2022-01-31,7.612392425537109,7.61239242553711,7.355072354377894,7.362220304548829,6982200
2022-02-01,7.5695061683654785,7.655279526330979,7.490880078980896,7.598097287687312,5013900
2022-02-02,7.526618957519531,7.59094914477743,7.41940243320039,7.576653926312362,5154200
2022-02-03,7.319333076477051,7.498027735658615,7.30503785820886,7.469436617456206,7524100
2022-02-04,7.319333076477051,7.369368044580788,7.176377485465005,7.2907419582746416,8679000
2022-02-07,7.290743350982666,7.412255796971224,7.269300178651203,7.369369452308296,6790000
2022-02-08,7.833974361419678,7.848269580555791,7.433698000617475,7.433698000617475,11697400
2022-02-09,7.733903884887695,7.833973129771999,7.70531276944446,7.7982340650514645,6104500
2022-02-10,7.6695756912231445,7.855418330572315,7.626689347783268,7.6767236423518375,6150400
2022-02-11,7.562358379364014,7.783940070082355,7.490880238702338,7.705313979021297,5331600
2022-02-14,7.512324333190918,7.605245646393973,7.440846190214386,7.562358624274836,6712800
2022-02-15,7.6624274253845215,7.683870594316119,7.555210217394434,7.569506117792865,3503700
2022-02-16,7.733903884887695,7.76249500033093,7.64098258928069,7.662426437112589,3187600
2022-02-17,7.490879535675049,7.698165987806633,7.462288418426899,7.698165987806633,4520100
2022-02-18,7.505175590515137,7.576653725948356,7.462288572922002,7.483732422551579,3866400
2022-02-22,7.397960186004639,7.526619894877557,7.312186137867863,7.483733552475292,6374700
2022-02-23,7.219265460968018,7.476585558913617,7.197821608222962,7.45514238783468,5321900
2022-02-24,7.34077787399292,7.369368995886132,6.940501485821836,6.97624055860488,7917500
2022-02-25,7.490879535675049,7.490879535675048,7.3407766813717705,7.362219848891381,4767500
2022-02-28,7.419402122497559,7.462288457762846,7.290741753369679,7.369367837466054,6440400
2022-03-01,7.233560085296631,7.419402703782366,7.176377846018877,7.3908115841434885,5820000
2022-03-02,7.490879535675049,7.519471334589202,7.269298547418396,7.269298547418396,4996400
2022-03-03,7.447995185852051,7.583802858562937,7.376517032846625,7.540916512092631,3666700
2022-03-04,7.290743350982666,7.362221500975756,7.226413152322117,7.326482425979211,4370900
2022-03-07,7.097753047943115,7.28359500074802,7.097753047943115,7.269299780532006,5954100
2022-03-08,7.204968452453613,7.340776772314309,7.06916081425893,7.076308082410009,5080000
2022-03-09,7.369369983673096,7.483734486575309,7.340778857947542,7.347926128129275,4660300
2022-03-10,7.383665084838867,7.405108258365475,7.240709458551154,7.290743757335305,3321400
2022-03-11,7.326481819152832,7.440846304336447,7.305038648597431,7.419403133781045,2383100
2022-03-14,7.3050384521484375,7.433698153687003,7.233560309997837,7.397959764277785,4083500
2022-03-15,7.4051079750061035,7.419403877920934,7.297891429809551,7.305039381266967,3702500
2022-03-16,7.5409159660339355,7.605246162747253,7.383664449808729,7.476585769320617,4762600
2022-03-17,7.483734130859375,7.533768428084318,7.455143006492812,7.490881400701385,2858400
2022-03-18,7.6624274253845215,7.683870594316119,7.433697790671965,7.447993691070396,13636200
2022-03-21,7.555209159851074,7.705312684693557,7.51232282799091,7.662426352833393,4276600
2022-03-22,7.6695756912231445,7.755349741435176,7.619541396654576,7.619541396654576,6777300
2022-03-23,7.590948104858398,7.719608461748422,7.576652888351698,7.683869397982755,3900800
2022-03-24,7.648130416870117,7.655278366033687,7.526618007753237,7.605244085220601,3778200
2022-03-25,7.755349636077881,7.776792807506512,7.6695755870311,7.676723538062687,7313300
2022-03-28,7.726756572723389,7.776790854044059,7.619539379180006,7.776790854044059,5172300
2022-03-29,8.041260719299316,8.041260719299316,7.791087890921335,7.791087890921335,7443000
2022-03-30,7.969781398773193,8.048407483815978,7.926895062991689,8.005520466368457,5808600
2022-03-31,7.848269462585449,7.998373010421753,7.841122193957861,7.9697818909132225,6868000
2022-04-01,7.928728103637695,7.928728103637695,7.804384527663615,7.884841848421047,6323200
2022-04-04,7.950669765472412,7.972612541223787,7.833640698067392,7.943355274372532,6457300
2022-04-05,7.804383754730225,8.023813613984768,7.767811995263085,7.9652990778566615,4390900
2022-04-06,7.592267990112305,7.7824405713645115,7.570325214598052,7.7678115893228386,6614900
2022-04-07,7.497183322906494,7.628841399597415,7.380154231424967,7.592269634122336,6321800
2022-04-08,7.548382759094238,7.621526284066192,7.424039185170928,7.497182710142882,3925800
2022-04-11,7.548382759094238,7.6873553170312805,7.519125488615128,7.541068964635724,3965000
2022-04-12,7.570324420928955,7.687353474800043,7.519123686699216,7.555695440420977,3899300
2022-04-13,7.70198392868042,7.716612913311798,7.548383077792851,7.584954841822916,3478000
2022-04-14,7.797069072723389,7.819011848847952,7.716611761901142,7.738554538025705,3557500
2022-04-18,7.862898826599121,7.899470588558087,7.7531842382705625,7.7531842382705625,3025200
2022-04-19,7.672726154327393,7.928727788218857,7.650783376366173,7.8921560265846,5188500
2022-04-20,7.833639621734619,7.86289688456596,7.672724327388154,7.672724327388154,2756600
2022-04-21,7.77512788772583,7.928728747127692,7.738556121668545,7.862899707734263,3334000
2022-04-22,7.577641010284424,7.7678136417852865,7.570327214879346,7.753185353426688,3590400
2022-04-25,7.584955215454102,7.6142124886096765,7.365525318013081,7.533755161818949,5516500
2022-04-26,7.372838497161865,7.628840114825825,7.372838497161865,7.570325578939483,6073100
2022-04-27,7.467925548553467,7.570326345497636,7.365524751609297,7.409411006742045,4334700
2022-04-28,7.731240272521973,7.76781203216284,7.504496618335527,7.526439395100729,4620100
2022-04-29,7.606895446777344,7.797068007333822,7.584952673651036,7.73123899040672,6501900
2022-05-02,7.636152744293213,7.723925232287505,7.4606091634009974,7.606895480811177,9494600
2022-05-03,8.433415412902832,8.462672681126541,7.972612915218171,8.009184674884883,18831400
2022-05-04,8.587016105651855,8.594330596975764,8.309071713277909,8.418786990491677,8307400
2022-05-05,8.287130355834961,8.4846174701059,8.148158484626393,8.433416719619876,7909900
2022-05-06,8.140843391418457,8.309072522972059,8.082328850221696,8.279815252373679,8342000
2022-05-09,7.936042308807373,8.111585928229793,7.840956007233144,8.060385880285338,8205700
2022-05-10,7.9726128578186035,8.192042716690773,7.870212768547005,8.075013644638494,7754700
2022-05-11,7.840954303741455,8.118898656216139,7.833639813467551,7.987240621478608,6619700
2022-05-12,7.658099174499512,7.819013837061273,7.526441089177657,7.811700041525523,8575100
2022-05-13,7.943355083465576,7.95798406531375,7.723925936128954,7.723925936128954,7528800
2022-05-16,8.016499519348145,8.067699566607246,7.84095590227552,7.950670488558829,4726800
2022-05-17,8.199356079101562,8.206670569484762,8.075012532779962,8.11158428714776,5701700
2022-05-18,7.936042308807373,8.192043246077985,7.9140988332183175,8.148157689996548,5523800
2022-05-19,7.862898826599121,7.972613414927679,7.8336415565416155,7.848269842796197,4770400
2022-05-20,7.77512788772583,7.950671527742696,7.6215270283239684,7.906785966512689,5161700
2022-05-23,7.892156600952148,7.994557401470825,7.826327564729313,7.8336420570981575,5970500
2022-05-24,7.840954303741455,7.892154340562412,7.680039005456493,7.848268096467173,4838000
2022-05-25,7.936042308807373,7.9433561031220545,7.775126975562652,7.775126975562652,4075400
2022-05-26,8.126214027404785,8.155471296635245,7.994556664641874,7.994556664641874,4604800
2022-05-27,8.243244171142578,8.250557965616585,8.104271612911182,8.148157867496979,3365900
2022-05-31,8.265186309814453,8.3017580695467,8.16278552207382,8.221300058626097,4806700
2022-06-01,8.279815673828125,8.287130166237127,8.082329261623801,8.272501878967512,5029100
2022-06-02,8.352958679199219,8.352958679199219,8.221300614283997,8.27981515479113,3575500
2022-06-03,8.294445037841797,8.3822168581173,8.257873271673233,8.294445037841797,2533200
2022-06-06,8.279815673828125,8.426102731814602,8.272501878967512,8.33833021800336,5106100
2022-06-07,8.389530181884766,8.389530181884766,8.192043090620922,8.250557629317989,2762800
2022-06-08,8.21398639678955,8.338329973909019,8.177415330911893,8.309072702677872,2522500
2022-06-09,8.162785530090332,8.294443586236401,8.162785530090332,8.250557335004945,3072400
2022-06-10,7.950669765472412,8.126213366579943,7.899469722869782,8.096956099728688,5318400
2022-06-13,6.619462966918945,7.672725253530243,6.619462966918945,7.606896229826739,23314500
2022-06-14,6.648720741271973,6.9705506958526176,6.597520695612128,6.9047216671195,12179400
2022-06-15,6.670663356781006,6.809635902418189,6.517062525973128,6.714549607389666,12727800
2022-06-16,6.034318447113037,6.509749318472269,5.983118392595453,6.509749318472269,14963900
2022-06-17,6.3268914222717285,6.348834901505311,6.012375892956679,6.078204935560524,16261400
2022-06-21,6.875465393066406,6.9559234165111565,6.560949884527314,6.612149937593315,14782000
2022-06-22,6.795007705688477,6.897408503921354,6.6926069074556,6.714550384072312,11105300
2022-06-23,6.846207141876221,6.897407885173765,6.714549781728423,6.787692604577575,6431300
2022-06-24,7.182667255401611,7.255810787767387,6.897409013781616,6.897409013781616,10977900
2022-06-27,7.263124942779541,7.365525046271933,7.102209597586426,7.211924193484957,7047100
2022-06-28,7.182667255401611,7.402097154950515,7.153409981964986,7.350897100823525,6216100
2022-06-29,7.080265522003174,7.182665606753101,6.99980751535879,7.094893806589623,6039000
2022-06-30,6.997675895690918,7.117807560091263,6.900068739355338,6.990168203696798,6007100
2022-07-01,7.170366287231445,7.207907614439819,6.930102222722612,6.952627448672391,6073900
2022-07-05,7.23043155670166,7.23043155670166,6.975151410975765,7.110299891899169,4951500
2022-07-06,7.102790832519531,7.350562547464538,7.020200499551574,7.215414078934121,5711200
2022-07-07,7.170366287231445,7.252956634256859,7.087775224164772,7.140333368672998,4808500
2022-07-08,7.192890167236328,7.245447591100678,7.080266911515234,7.17787406729274,3421400
2022-07-11,7.117807388305664,7.245447457660786,7.1102996964927385,7.192890034764389,3263500
2022-07-12,7.117807388305664,7.222922950139642,7.042725457888123,7.09528288078452,3075300
2022-07-13,7.200397491455078,7.2379388097252795,6.96013420019153,7.0051832092829,3496300
2022-07-14,7.065248966217041,7.095281877344935,6.97515023283336,7.087773470552691,3333600
2022-07-15,7.237939357757568,7.245447049147195,7.005183739691722,7.1778735303937005,3757500
2022-07-18,7.328038215637207,7.335546623187685,7.147840730672641,7.275480078825009,4433800
2022-07-19,7.538268566131592,7.575809887600645,7.403120095259462,7.410628502761503,4979100
2022-07-20,7.553285121917725,7.560792813120961,7.418136655683695,7.508235394492672,3513900
