Date,Close,High,Low,Open,Volume
2021-04-19,106.14473724365234,106.70288704224494,105.71415726963006,106.52746580702176,8575736
2021-04-20,110.1634521484375,111.44719363063284,108.99930102539226,109.2943253635659,16192708
2021-04-21,114.46121978759766,114.60474857819452,109.804628109055,110.08370621235335,12456814
2021-04-22,112.6512222290039,115.41008553769441,112.42796227649698,114.58083064939984,7428064
2021-04-23,113.56817626953125,114.50905467576396,112.38807897809535,112.67512382332373,4765576
2021-04-26,112.88243865966797,114.52501478276791,112.810686992469,113.56019793394053,4927497
2021-04-27,113.2332992553711,113.67185243859608,112.2286230366679,112.97814682442282,4062664
2021-04-28,114.02266693115234,114.34160420975623,113.30503578302599,113.95886929428066,3941433
2021-04-29,115.01138305664062,118.59951331656717,114.00670709291873,114.9236724422561,4554179
2021-04-30,113.12962341308594,114.68447617495569,112.06912919866721,114.58081932416438,9280321
2021-05-03,115.4180908203125,116.21545342600794,114.46125314818923,114.66856691661229,5997241
2021-05-04,116.2154312133789,116.88521109262615,115.08317245724163,115.14697010748516,6642623
2021-05-05,115.79281616210938,116.36691861541911,115.59348192597649,116.36691861541911,5229895
2021-05-06,118.34436798095703,118.41613237212033,115.76091353127497,115.82469844500265,7848661
2021-05-07,117.28010559082031,117.82837384005609,116.56252469388602,117.65099255740226,7325661
2021-05-10,117.85254669189453,119.63441517414137,117.55422598388355,117.55422598388355,7304636
2021-05-11,116.28033447265625,117.06242588437927,115.21605958950154,116.90116899453474,7454214
2021-05-12,113.9260025024414,116.22386436652198,113.79699444821176,115.9739297601132,6233742
2021-05-13,116.24002075195312,116.8285935546242,113.90989683959222,114.04696068114829,4807207
2021-05-14,116.65122985839844,117.46557013300105,116.0707127343391,116.99792383191449,2873780
2021-05-17,116.99791717529297,117.55424122845844,116.369026877169,116.45771752449191,4471755
2021-05-18,116.0303726196289,117.15108908194165,115.48210447007115,116.73181611912646,4000009
2021-05-19,115.44986724853516,115.45792301419726,113.61962560110017,114.74841081007473,4498532
2021-05-20,116.00621032714844,116.83667497071316,114.61942162175666,115.39344442184856,4301675
2021-05-21,116.6995849609375,117.47360767291792,116.32871087436311,116.32871087436311,4219041
2021-05-24,116.6834487915039,117.2236483347371,116.24806427708663,116.95758931438486,3449290
2021-05-25,115.93362426757812,116.90920836795115,115.45792230012762,116.84471076851216,4118311
2021-05-26,115.60307312011719,116.09489956550756,115.32894541034703,115.6998324032719,3225655
2021-05-27,115.95780944824219,116.72376342992777,115.80462122563193,115.95780944824219,5889294
2021-05-28,115.89329528808594,116.36899720814606,115.69173387560146,116.27225081862562,2651192
2021-06-01,116.25614929199219,117.57842742071257,115.90138672335544,116.90921972132135,2528705
2021-06-02,117.48971557617188,117.51390860826261,116.19161784952853,116.60282218326661,2915097
2021-06-03,117.35267639160156,117.61874832592277,116.13521327057595,116.83666979349692,4320608
2021-06-04,118.86038208007812,118.9651971069962,117.52196689411845,117.71547254909292,3261323
2021-06-07,119.34419250488281,119.9247097262565,118.65886021028778,118.96524966127947,3621984
2021-06-08,120.19074249267578,121.10182904228155,119.42478841819613,119.42478841819613,5313785
2021-06-09,121.48078155517578,121.80329533286927,119.98917785345797,120.15850337763365,5547252
2021-06-10,121.3759536743164,123.23037552838873,120.74706345608156,122.12578332923985,4977391
2021-06-11,121.97257995605469,122.43215747962257,121.23887479249457,121.28724798744015,3596462
2021-06-14,120.96475219726562,121.77101075255169,119.86016008912179,121.51300750011477,3498661
2021-06-15,120.42454528808594,120.86799845207527,119.81177949268023,120.81962525290417,2628912
2021-06-16,119.19097900390625,120.74708036711446,118.69915255379416,120.74708036711446,4057329
2021-06-17,117.39299011230469,119.37640730103136,117.13497395278813,118.96521576262573,4568300
2021-06-18,115.3934326171875,116.65121310434819,115.32893501332369,116.4899562260526,9577699
2021-06-21,118.23954772949219,118.57818584298731,116.15131582406961,116.19162038692224,4482633
2021-06-22,118.0057601928711,118.36857854008638,117.19141998466617,118.13475540860799,2549102
2021-06-23,116.5947494506836,118.11860157160963,116.56250065478574,118.06215974447156,3349920
2021-06-24,117.26398468017578,117.8686947861904,116.65928744279783,117.55423678038986,3775746
2021-06-25,118.39275360107422,118.46530696459159,116.86890133178147,117.21559522438902,3759533
2021-06-28,117.14302825927734,118.76362691554316,116.83665180170134,118.52981668966537,4067789
2021-06-29,117.35267639160156,118.31213621357486,116.98985804587454,117.11885326108231,2540211
2021-06-30,118.19120788574219,118.46533561248846,116.67542388397162,117.01404922439042,3394375
2021-07-01,118.39275360107422,118.92488452246597,118.17505490461745,118.48949999818731,2809661
2021-07-02,112.89400482177734,118.48146407841817,112.44249582235197,118.44920240534174,17584515
2021-07-06,111.89421844482422,113.21649653116981,110.53967868802482,112.86980260867452,8466010
2021-07-07,112.73273468017578,113.1439390600369,111.87808998844028,111.87808998844028,4246446
2021-07-08,113.47449493408203,113.93405959105766,110.9911831589024,111.08792954922338,5739820
2021-07-09,114.10338592529297,114.47427282821513,113.55511777016308,114.0469440962025,4083689
2021-07-12,113.61964416503906,114.4581645744757,112.97462945536759,114.03084860277906,3496360
2021-07-13,113.10362243652344,113.6196289878782,112.57954725063081,113.6196289878782,3309858
2021-07-14,112.73273468017578,113.48256433548491,112.01515382551547,113.45838416931608,4606061
2021-07-15,113.24068450927734,113.24875314368943,111.91033784757545,112.32959798975372,3807126
2021-07-16,111.990966796875,113.68414473946362,111.7410321441248,113.68414473946362,4298328
2021-07-19,111.2008285522461,111.66039327264151,109.82209578515253,110.0156014611322,8977086
2021-07-20,112.85366821289062,116.84470802277869,111.82971093700031,115.29667559217387,14237838
2021-07-21,113.9260025024414,113.99856872865597,112.59565600486472,112.85365924469016,5024984
2021-07-22,113.4503173828125,114.3372108896433,113.20843850537098,114.21627145092255,3466653
2021-07-23,113.9582748413086,114.24852693749574,113.143947523786,113.65189834359086,4680013
2021-07-26,115.11123657226562,115.29668648677111,113.78895847808295,113.99858855977709,4441630
2021-07-27,115.0951156616211,115.81269656830736,114.16790466688346,114.91773437655664,3281302
2021-07-28,114.30496215820312,115.37730557539282,114.20014712000547,115.30473933838896,2660815
2021-07-29,114.43396759033203,115.26441924212902,114.16789568367102,114.75646846346181,2793761
2021-07-30,113.65188598632812,114.3694668166453,113.51480928526757,114.10339491736553,3698238
2021-08-02,114.02275085449219,115.34504161004874,113.70830578123861,114.04694388652479,3064257
2021-08-03,116.15938568115234,116.66733647870029,114.20821736371681,114.40977880833563,4272596
2021-08-04,115.10316467285156,116.24806132687664,114.8693415881061,115.94168488209841,2960285
2021-08-05,115.11123657226562,115.62725601031677,114.66778337305261,115.32086665395977,2884240
2021-08-06,116.1755142211914,116.41739311080624,115.20799866273205,115.29668930474234,4002833
2021-08-09,115.19684600830078,116.21629495653096,114.96849246379246,115.97161835753862,5129689
2021-08-10,115.30288696289062,115.6535723568992,114.45471279438915,115.16424511100743,5543695
2021-08-11,115.91454315185547,116.43649040703892,115.40074440736444,115.62909795860598,4455960
2021-08-12,116.68114471435547,116.74639787865513,115.8737523301514,116.02055567883913,2184780
2021-08-13,116.77085876464844,117.09708554231386,116.16734833772004,116.33046172655276,1997965
2021-08-16,117.10523986816406,117.22757166166642,115.99609219924054,116.8116461671164,2913319
2021-08-17,116.15104675292969,116.75455722377608,115.06637062435668,116.62407691664632,3215195
2021-08-18,113.74517059326172,115.74327402940634,113.6799304372901,115.53939203359955,3672192
2021-08-19,112.56259155273438,113.72883062617777,111.90198958859294,113.10901025718225,4351465
2021-08-20,113.45158386230469,113.67177591066645,111.95096906499516,112.33427453012335,2780059
2021-08-23,113.86747741699219,114.2997258974667,113.19872691460239,113.86747741699219,3179422
2021-08-24,114.04691314697266,114.36497839712163,113.62282614677402,113.99798303543962,2474418
2021-08-25,114.06324005126953,114.82986397914303,113.73702624268752,114.11217017003813,2105389
2021-08-26,113.18243408203125,114.82985204367154,113.12534244100634,114.15293991229473,2613640
2021-08-27,113.69622802734375,113.84303137899688,112.87252558962345,113.12533767472782,2572637
2021-08-30,113.33739471435547,114.07954705469702,113.21506291229407,113.76964329395244,2087293
2021-08-31,114.4547119140625,114.94403915619061,113.3210925219127,113.80227125229437,4429915
2021-09-01,113.60652923583984,114.23451129850154,113.51681751260246,114.16110961432632,2588327
2021-09-02,114.18555450439453,114.2181745786165,113.38631061879896,113.94905245789063,2840413
2021-09-03,113.83486938476562,114.5607115962643,113.60651584801442,113.91643258725568,2009575
2021-09-07,112.59523010253906,114.00613294485633,112.35056652508158,113.89196268321132,3436110
2021-09-08,113.09272003173828,113.43525685403007,112.22007444684594,112.66047149448411,3122728
2021-09-09,112.33425903320312,113.32923641974679,112.18745567668621,112.42397074920902,3669682
2021-09-10,111.74705505371094,113.66360808730775,111.73074501648459,113.21504952160927,4157955
2021-09-13,112.66863250732422,113.35369313199075,112.14667225749042,112.87252750104966,4334729
2021-09-14,111.09464263916016,113.01119615795427,110.37694875235023,112.87255429803675,4659198
2021-09-15,111.89386749267578,112.38319468278469,110.64606493439129,111.09462353651816,3403579
2021-09-16,111.26588439941406,112.50552541832636,110.67868396675188,111.95910659005179,2765624
2021-09-17,110.2872314453125,110.84996031921351,110.14042808106333,110.71131848266289,5890340
2021-09-20,109.53692626953125,110.24645856382426,108.28913011665601,109.20255092645397,4990152
2021-09-21,108.44407653808594,110.62975845043816,108.41961147947347,110.18936136183183,4261927
2021-09-22,109.79788970947266,110.40140017989047,108.85184890789682,109.0557374044327,3767901
2021-09-23,111.51053619384766,112.07327801776901,110.12410497605323,110.30352839622654,3151807
2021-09-24,112.13036346435547,112.93776890429113,111.52686603719778,111.7552195812874,3100762
2021-09-27,113.0030288696289,113.41896744497575,112.12223461415479,112.51370162031931,3459017
2021-09-28,112.11405944824219,113.92459087732686,111.90201593042815,113.5005038416988,4513072
2021-09-29,113.50867462158203,114.12033365867546,111.27405597472305,112.32611212188208,3947499
2021-09-30,113.3047866821289,114.64228813581941,112.95410127781682,114.17743244528108,6090230
2021-10-01,116.88506317138672,117.41517201832964,114.47918255575475,114.99298136254495,6907889
2021-10-04,117.5293197631836,119.0707158879919,116.09394538743423,116.41201063461105,7689251
2021-10-05,116.74639129638672,118.25515423163034,116.33045283748557,118.05127227376063,7297524
2021-10-06,116.10211944580078,116.9258219632459,114.90326000270322,116.19997967851494,5573506
2021-10-07,115.653564453125,116.9502971862698,115.42521088619507,116.40387832788842,3999695
2021-10-08,116.80348205566406,117.15418040718845,115.03373232754794,115.65355280874967,3902940
2021-10-11,116.15919494628906,117.50485756823014,116.13472338311618,117.03184047560285,2921792
2021-10-12,114.56072998046875,116.05319624421556,114.42208813413431,115.97979455691109,3293436
2021-10-13,114.7972412109375,115.32735002715837,113.90012397057058,114.60150772365662,3013003
2021-10-14,116.942138671875,117.37437420142273,115.00111399381771,115.02558555906344,4410668
2021-10-15,117.93708038330078,118.13281381727633,116.45277610211224,116.94211619544488,3371049
2021-10-18,116.06951141357422,118.20625688415252,115.61280424659762,117.43963291450403,6437189
2021-10-19,115.7922134399414,116.57513433679924,114.60150253100046,115.05820964169848,4539117
2021-10-20,115.72696685791016,115.97163046565696,114.74829941013171,115.5475434077515,6474008
2021-10-21,104.65991973876953,109.05574889796277,104.47234126084415,108.88448696853186,32913959
2021-10-22,104.29290008544922,106.22576316829297,103.25715413958163,104.43154841952497,12114981
2021-10-25,104.09717559814453,104.92088456989319,103.52628522776261,104.00746388231909,6667204
2021-10-26,103.68123626708984,104.63543198143839,103.3794810655343,103.99930150520602,8912861
2021-10-27,102.08275604248047,104.29290283495293,101.95226923202333,103.93406247909704,7294176
2021-10-28,102.62916564941406,103.01247753594056,101.63419485982682,102.08274689153615,6802138
2021-10-29,102.02566528320312,103.02063610710532,101.87070691626094,102.29479390815278,6188973
2021-11-01,102.98802185058594,103.01248690725514,100.99807358198632,101.98488944319891,6177153
2021-11-02,102.90646362304688,103.7138625482841,101.87071115550283,103.00433035666336,4722062
2021-11-03,103.68123626708984,103.81172306796955,102.49868051570871,102.94723906309908,5670784
2021-11-04,103.09330749511719,105.21744583746684,102.28289517619997,104.97006174647562,7208700
2021-11-05,105.4477767944336,105.58426434287146,103.58808757465438,103.58808757465438,6790500
2021-11-08,106.24113464355469,106.44586922819788,105.37953377510503,105.77194444083578,5625300
2021-11-09,104.46900177001953,106.24113065000866,103.95897835880203,105.94721359987537,7236600
2021-11-10,103.92440032958984,105.83483808745613,103.67370850680503,104.59867170351393,6270300
2021-11-11,103.9676284790039,105.28159907762891,103.80338710060929,104.51223740412591,4643300
2021-11-12,102.8351821899414,104.28746143331321,102.67958060689287,103.73421282586145,5418300
2021-11-15,102.75738525390625,103.87252883926759,102.27328777332508,103.33656636246987,5046300
2021-11-16,102.40296173095703,103.64777446132567,102.36838286675301,102.80060877643723,4750800
2021-11-17,102.05719757080078,103.1550552671469,101.81515207419552,102.33382193767036,4043300
2021-11-18,100.84696197509766,102.31652756926405,100.5443985334358,102.31652756926405,5046900
2021-11-19,100.31964874267578,100.76051447676505,99.64537069976993,100.70000310569918,5380200
2021-11-22,100.68270111083984,102.70551513521562,99.57620387406229,100.27640771400101,6416200
2021-11-23,100.95932006835938,101.95344089394517,100.31098125974822,100.95932006835938,4912800
2021-11-24,100.90746307373047,101.37426124912238,100.34556807600708,100.41472580393328,3220800
2021-11-26,100.1121826171875,100.57034111557628,99.03161763221571,99.41197861740426,3322000
2021-11-29,102.43754577636719,103.39708787201852,101.59902641392914,102.54128237422614,8949800
2021-11-30,101.22730255126953,103.07722884075064,100.66540757282107,101.57308458379502,9252700
2021-12-01,101.07170867919922,102.80925874368096,101.0111973135329,102.22143122210348,5958300
2021-12-02,101.05442810058594,101.98803773241008,100.76051102601409,101.46072154750448,5267100
2021-12-03,102.73145294189453,103.18097158958967,101.45206791898026,101.45206791898026,6630100
2021-12-06,103.65643310546875,104.72835164179823,103.2155607786962,103.2155607786962,4785600
2021-12-07,105.10005950927734,105.53228544251644,103.79473534422685,104.1491637752002,5194000
2021-12-08,106.34486389160156,106.65606708582543,105.04818611408358,105.4631259047968,5483900
2021-12-09,106.82032775878906,107.14881712722634,105.28160433494575,105.59280756620002,4601100
2021-12-10,107.26982116699219,108.34174615227145,106.63877504355966,107.45136184960339,4966900
2021-12-13,105.96449279785156,107.5032157951717,104.41712343671412,106.98454608526785,6847500
2021-12-14,106.98456573486328,108.08241671254532,105.72246679070142,105.76568542723942,5716100
2021-12-15,106.42266082763672,107.90087260312346,105.6187203958551,107.01913467564223,4990000
2021-12-16,108.86043548583984,109.47419558544229,106.74253082389838,106.76846332743516,7280500
2021-12-17,110.13117218017578,111.20309067783853,108.2380204293061,108.80856184281267,10379000
2021-12-20,109.83724975585938,109.95827248702535,107.79714286585549,108.67888744462955,4941400
2021-12-21,111.48835754394531,111.80820051148878,110.35592771676198,110.35592771676198,4856000
2021-12-22,112.16263580322266,112.19720807595552,110.30406286970798,111.5661618722879,3923200
2021-12-23,112.92333984375,113.20861051300152,111.96379784371759,112.37873100331646,3649000
2021-12-27,113.7791519165039,113.80508441759456,112.33551886367225,112.92335299953449,4293900
2021-12-28,114.65223693847656,115.16226029242605,113.75319975442625,113.76185271362013,3445200
2021-12-29,115.274658203125,116.01808731355037,114.36698113253182,114.45341840228605,4239900
2021-12-30,115.75875091552734,116.15639138162739,115.25736725743245,115.62043545319321,3158100
2021-12-31,115.54264068603516,116.69236326172654,115.49941545422188,115.83655115758336,3362100
2022-01-03,117.60003662109375,117.81614960702603,115.51671746147888,115.89707842719807,4605900
2022-01-04,119.31165313720703,120.98003894768412,117.47900616723251,117.6519070970239,7300000
2022-01-05,119.48452758789062,122.9250420221764,119.19061714471528,119.562325083351,8956900
2022-01-06,116.99488830566406,119.64876131965339,114.54848844540064,119.46722066133248,9908100
2022-01-07,116.5540542602539,117.27155093858279,115.41297139144474,116.61455903575708,5238100
2022-01-10,116.72691345214844,117.73832037090929,115.30057340554661,116.24282260458627,5432800
2022-01-11,114.85972595214844,115.18822191289432,110.62391668895842,112.82827179143074,11105300
2022-01-12,115.48211669921875,116.24283852988484,113.56303258312067,115.18820624300254,5352000
2022-01-13,116.4935302734375,117.60868058218307,115.45619065844521,115.7501011311034,4868300
2022-01-14,116.01808166503906,116.82201550610286,115.23142736279186,116.31199211077286,5310300
2022-01-18,114.92024230957031,115.7414690094379,113.91747489960014,114.92888208034103,5246700
2022-01-19,113.74459075927734,115.75011245235267,113.67543301944852,114.88566049022758,4103700
2022-01-20,113.08759307861328,114.86836171189908,112.871480124273,113.4679407982423,5278200
2022-01-21,111.81685638427734,113.99526563310417,111.74769865075268,113.80508516353358,5907000
2022-01-24,111.35870361328125,111.64396114167748,107.35628696867182,110.6412003354732,13484000
2022-01-25,117.65192413330078,118.72383618648439,110.90919580023261,111.63533232474234,19715700
2022-01-26,116.06130981445312,118.49043078513994,115.08448811620538,117.9717543579102,8336000
2022-01-27,114.55717468261719,116.48489881380536,114.17681371886924,115.54264936574147,5497300
2022-01-28,116.26878356933594,116.29471607177024,113.92611305568485,115.13635366140662,5471500
2022-01-31,115.46485137939453,115.91435688879233,114.36699372775158,115.91435688879233,5859000
2022-02-01,117.15916442871094,117.5308856031058,114.53987623864373,115.62908087920493,6206400
2022-02-02,118.6460189819336,118.91399695075886,116.92575501460321,117.30611594731857,5357200
2022-02-03,119.10417938232422,119.95133853431183,117.4185008486028,118.42990796883565,6100800
2022-02-04,118.55957794189453,120.00322428502834,117.75564397152266,119.17334462128308,4142000
2022-02-07,118.63739013671875,119.13877384960612,117.79887069160417,118.81891765919266,3759000
2022-02-08,118.44720458984375,118.8794305455309,117.37527947116344,118.6287321045583,4181800
2022-02-09,119.11283111572266,119.59693529882571,118.28296461138366,119.156056352311,5393500
2022-02-10,116.81192016601562,119.47150256327451,116.50571222927788,118.51790339364663,5978600
2022-02-11,116.0857925415039,117.85302287228487,115.8145866359107,117.1443712923274,4176200
2022-02-14,113.86363983154297,116.05080166733424,112.91879766593242,115.99831191917548,5345300
2022-02-15,113.67991638183594,115.20217235099491,113.39120944128416,114.29231897571456,4394000
2022-02-16,113.01499938964844,114.11733729773657,112.21012558258153,113.25121656272076,4875600
2022-02-17,109.33183288574219,112.42010393363446,109.22684672820854,112.02641752358618,6797000
2022-02-18,108.78941345214844,109.74301935256302,108.14201550648554,109.30558704541752,4609200
2022-02-22,108.41321563720703,109.35807097233285,107.32838544207384,108.65817664823514,5349700
2022-02-23,106.79471588134766,109.0956072563757,106.61974564035431,108.81565086597425,4086400
2022-02-24,106.70724487304688,106.82097487726483,103.94266931186212,104.9837604051129,6563200
2022-02-25,108.64068603515625,108.71067680491379,106.25230274600608,106.7772268445004,4460900
2022-02-28,107.17967987060547,107.94955842961055,105.89362765040258,106.91721778190309,6757300
2022-03-01,106.1648178100586,107.94954239392828,105.59615448546934,107.31963881436401,4873300
2022-03-02,108.36072540283203,109.04311869462464,106.55850653736057,107.24964366901634,4891400
2022-03-03,110.17170715332031,110.81910513429172,108.69318373863123,109.32308736322511,5206600
2022-03-04,110.7753677368164,111.41401521281031,108.66694066268695,108.83316708711529,4402400
2022-03-07,110.29419708251953,111.90395166879402,109.90051062090218,110.64414431211732,5047400
2022-03-08,109.95297241210938,112.28886573779505,109.20058839591927,110.77534719136055,4887600
2022-03-09,110.4254150390625,112.0701648208109,110.15420913874759,111.46650608817453,4403500
2022-03-10,108.78941345214844,110.25918627114481,107.72207755476344,110.0142252470933,5326800
2022-03-11,108.4482192993164,110.90658678653504,108.4044800724008,109.35807932022317,4119600
2022-03-14,108.43072509765625,109.49806102128917,107.33714430289915,108.87690125614218,3289200
2022-03-15,109.91799926757812,110.18046134481135,107.80082831681491,108.4832217079958,4021200
2022-03-16,111.14280700683594,111.35277265594456,109.1043707507887,110.67037929032578,4292800
2022-03-17,111.94768524169922,112.23638551743656,110.69662846454442,111.19530107223896,3671900
2022-03-18,112.6475601196289,112.79628549842253,110.55664095230689,111.44024938491876,7466000
2022-03-21,112.07015991210938,113.50493731333088,111.45775069105467,112.85753270752845,3384600
2022-03-22,112.91001892089844,113.11999122282701,111.85143359541793,112.42009689910566,2690200
2022-03-23,112.24513244628906,113.13749808880563,112.201386545792,112.9275257760445,2924500
2022-03-24,113.07625579833984,113.18123528434097,111.80770472811744,112.27138192378925,2971100
2022-03-25,114.9134750366211,114.95720758882915,113.12874370728545,113.29497012367577,3530200
2022-03-28,115.01846313476562,115.04470800780592,113.38247041816594,114.44980641972455,2483500
2022-03-29,115.42963409423828,116.21700687153054,114.10858004315754,115.51711254206297,5791000
2022-03-30,115.59585571289062,116.42697435436867,114.94845114879932,115.49086289072476,2622900
2022-03-31,113.7499008178711,115.37714953342496,113.73239978777117,114.36230337762264,4274000
2022-04-01,113.86363983154297,113.96863267723693,112.03517574067182,113.4349646553288,4012400
2022-04-04,113.96861267089844,114.12608188773217,112.79628398718175,113.9598554814916,2809800
2022-04-05,112.76129913330078,114.80847911838273,112.5600840106751,113.60117503325404,3107200
2022-04-06,113.19873046875,113.30370994932925,111.326520751965,111.79019792368925,3958100
2022-04-07,112.46385192871094,113.0762545056752,110.8715985539164,112.74380167130532,3538300
2022-04-08,111.74646759033203,112.66507149193247,111.34402396713061,111.99142195607106,3143300
2022-04-11,110.55665588378906,112.14015219942092,110.3904294528713,111.9389370538039,3202500
2022-04-12,110.2154541015625,111.4052639124611,109.865506898504,110.60039001770792,2691000
2022-04-13,110.35542297363281,110.81910015571479,109.27934322553449,109.9179906622819,3064900
2022-04-14,110.72286224365234,114.23982169264818,110.56538634780645,112.79628708515482,6384200
2022-04-18,110.38166809082031,111.44900400084963,109.82175526501598,110.75786014640954,4884200
2022-04-19,112.98875427246094,113.20747041572886,110.23293620703465,110.30292697480527,7971400
2022-04-20,121.01127624511719,122.09609979086412,116.68944304359525,118.10671940465132,17859200
2022-04-21,122.34981536865234,124.12578937655994,120.1626539451825,120.93252568866961,9922300
2022-04-22,120.95004272460938,122.86599852102952,120.16266984770759,122.21859384822923,6508600
2022-04-25,121.69369506835938,122.17486001323401,118.27297060757964,120.37264071965242,5748300
2022-04-26,119.14781951904297,122.36731504224797,119.13031848811517,121.60618706407863,4956200
2022-04-27,118.1592025756836,119.96142139125624,117.78301723137649,118.78910611210927,4369100
2022-04-28,118.7541275024414,119.84770826987057,117.94049646979933,119.72522775789348,4474300
2022-04-29,115.66584777832031,118.5878921651321,115.48212034949447,118.220450656854,5078700
2022-05-02,116.39196014404297,117.03062080183986,114.51100692292138,116.35697143989002,4213500
2022-05-03,115.93708801269531,116.88194360659813,115.47341073273063,116.35701938241516,3688600
2022-05-04,120.2063980102539,120.61758546520903,115.60461474018457,116.24326219919723,5932600
2022-05-05,118.91160583496094,120.08392130360511,117.89675960119034,119.38404023833289,5957400
2022-05-06,120.44261169433594,120.72257478290172,118.51791218325809,118.51791218325809,7306400
2022-05-09,119.04357147216797,120.73483637348718,118.05184121063738,119.01700823382778,7647900
2022-05-10,114.3416748046875,119.90247052252127,113.72182995756373,119.53942162893387,8642400
2022-05-11,115.7761459350586,117.73305652643256,114.98807175365859,114.98807175365859,5301100
2022-05-12,117.679931640625,118.31747639852398,115.47510173826016,116.23661278178884,5384800
2022-05-13,118.29977416992188,118.47686692988322,116.04180432430805,117.76848237872632,4195100
2022-05-16,119.56597137451172,120.8764736954261,117.24602570306858,117.85700706205066,4250400
2022-05-17,122.52347564697266,122.52347564697266,120.10612667795529,121.47861903805071,4372900
2022-05-18,117.71534729003906,121.85937431747382,117.03352602719154,121.39893587752141,6003000
2022-05-19,114.81098175048828,117.1663544427684,113.9697810779055,116.8829952416022,5819700
2022-05-20,113.76612091064453,115.43967248469474,111.39304820725542,115.27142963412538,6914500
2022-05-23,116.14803314208984,116.8387042203335,114.59844816964164,114.66928796116774,3591500
2022-05-24,118.47686004638672,118.98157505851823,115.48394258507565,115.6167722808129,4189700
2022-05-25,118.99928283691406,119.3800450666964,117.6445037737057,117.6445037737057,3299300
2022-05-26,121.2129898071289,121.79740808110533,119.11441288212735,119.5394382126049,3929300
2022-05-27,123.32042694091797,123.73660235142826,121.52290910884639,121.65572529887679,4608000
2022-05-31,122.9396743774414,123.81630183474314,121.1421564035429,122.372969403079,7978100
2022-06-01,123.46209716796875,124.38300115400881,122.65632306932339,123.67461659043455,3796500
2022-06-02,124.09961700439453,124.22358326477875,121.17755322229348,123.47978570247336,3734800
2022-06-03,125.01168823242188,126.25136465345348,123.7366121729874,124.19705067584748,4352200
2022-06-06,126.5169906616211,128.15511542665257,125.73776637735344,126.6055302776359,4766900
2022-06-07,126.42847442626953,126.60556722128527,124.81691242691788,126.26909496414963,2887100
2022-06-08,124.70175170898438,126.4461428180978,124.09962020636142,125.79974826593836,3005700
2022-06-09,122.16044616699219,124.88770418051688,122.1338694193449,124.09962997613314,3591000
2022-06-10,120.5931396484375,122.01875845273797,119.7607889350645,122.01875845273797,4659500
2022-06-13,119.63684844970703,121.81512873305152,118.44144859120016,118.62740478457482,6486000
2022-06-14,120.17696380615234,121.26609695307745,119.41545289181467,119.53941915641339,4607800
2022-06-15,121.3635025024414,122.59431526625947,120.05300003357917,120.43374874299673,4606900
2022-06-16,120.13268280029297,120.6374112590414,118.99927313409286,119.80506057982686,5386400
2022-06-17,119.55713653564453,121.29266429885367,117.63565261357944,120.41605050923117,12968500
2022-06-21,122.06304168701172,122.63859648258638,120.33635027766715,120.33635027766715,4089300
2022-06-22,121.38123321533203,122.35525016510593,120.45147932271607,120.51346922083593,3791500
2022-06-23,122.58548736572266,122.74486680442386,120.86765913272237,121.43436410029143,4547900
2022-06-24,125.79090881347656,126.06540462718642,123.19646669157427,123.2584430795191,11493000
2022-06-27,126.44615173339844,127.35819220362856,125.69349067987945,125.9679864606444,3936000
2022-06-28,125.61378479003906,127.65038486840433,125.13563309019054,126.55238837547742,4064800
2022-06-29,124.5954818725586,127.08367022568441,123.52404869517352,126.39299920635794,4161500
2022-06-30,125.02055358886719,126.14511364593768,123.32928854839255,123.59493446496286,4878000
2022-07-01,124.95854187011719,125.44555704691548,123.31155368850584,124.85228892656491,4011900
2022-07-05,121.85939025878906,123.94026746442327,119.77852656446714,123.94026746442327,6273400
2022-07-06,122.26670837402344,123.2053121591851,121.42550763324522,122.19586856798895,3237000
2022-07-07,124.70175170898438,125.13564038717873,122.93079736562534,123.00163716071683,3897100
2022-07-08,124.38297271728516,125.13563367737865,123.80741799107858,124.63975513832736,2820800
2022-07-11,124.85232543945312,125.62268652811858,124.08196435078767,124.51583967138585,3904700
2022-07-12,123.24070739746094,125.33929750124888,122.7005792886474,124.71060275862324,3235400
2022-07-13,121.46974182128906,122.9927635107923,121.13326971173015,121.46974182128906,4123200
2022-07-14,123.13447570800781,123.46209799744592,119.5571532293257,120.07073170358471,5298400
2022-07-15,123.89599609375,124.5689540531728,122.73602286242975,124.5689540531728,4519300
2022-07-18,122.31096649169922,124.24130024753917,122.00104407596262,124.0996206568419,8231700
2022-07-19,115.89126586914062,117.37886115171645,113.0931545389884,116.51109723688054,29690500
2022-07-20,114.38594055175781,115.74958303400157,113.39421039107879,115.73186970647228,9882000
2022-07-21,112.58844757080078,114.05833647409752,110.79977952209083,114.0052099943567,11975400
2022-07-22,113.56245422363281,113.62444411487577,111.31334125912942,112.48217092711137,6467200
2022-07-25,113.81925201416016,114.34169391645803,113.25255380930516,113.73071238642183,4702400
2022-07-26,113.41192626953125,114.49220958084499,113.0134574590201,113.57130568694949,3645300
2022-07-27,114.33282470703125,114.60732050835266,112.96919560935643,113.31453121606906,4175600
2022-07-28,114.42137145996094,114.94379979535847,113.88122979637569,114.0051960710685,3913700
2022-07-29,115.81156158447266,115.99751774874109,114.50105906024919,114.68701522451762,5786800
2022-08-01,116.91840362548828,117.50282182061484,115.73186741936576,115.77614398165895,4142100
