Date,Close,High,Low,Open,Volume
2021-04-20,300.99871826171875,303.43536306235995,295.5883967840188,300.34231561724715,16796400
2021-04-21,299.8251647949219,300.33239192003003,295.7674388472742,300.302556815675,14863500
2021-04-22,294.90216064453125,301.26726619496264,294.42479897399977,299.6859146081091,16375400
2021-04-23,299.48699951171875,300.93902505917043,295.5287039948607,297.12993540321145,17536800
2021-04-26,301.3865966796875,304.1315172479962,299.91466075822365,301.6849477139368,16172600
2021-04-27,301.9136962890625,303.6740280498282,299.46709646431856,302.61981395340524,15309300
2021-04-28,305.4244079589844,309.2235725705449,303.7038362534804,305.68296870902736,33907200
2021-04-29,327.712158203125,329.9995969489487,319.8552373999261,328.3188153913999,56526800
2021-04-30,323.3063049316406,328.0204634708117,322.72948284681667,324.3605493471292,26332400
2021-05-03,320.8199462890625,326.7573743710819,320.0839935420577,324.390385469702,18719500
2021-05-04,316.6229553222656,320.4320751417114,311.4115554284143,318.2739017022337,24032600
2021-05-05,313.30120849609375,319.3082621512465,312.7741014430618,316.45392601401267,15577600
2021-05-06,318.27398681640625,318.4927877289163,311.5608142498046,312.80399435473083,19012200
2021-05-07,317.3390197753906,321.17797459480585,317.0108336785227,320.621032499409,15916700
2021-05-10,304.3005676269531,312.8635751743837,303.16677312671277,312.63484952512226,24239200
2021-05-11,304.8575439453125,305.16585012975867,298.0548672335117,299.1090813515027,18920100
2021-05-12,300.8992919921875,303.29614680919553,296.5630944766907,299.4870564293178,24645500
2021-05-13,303.5944519042969,307.17478532471665,301.1180171888556,304.4099547583308,18079200
2021-05-14,314.2161865234375,315.1212250694298,307.3935999271378,307.8511119510919,19245700
2021-05-17,313.7388000488281,313.9576009137946,309.87996498545834,311.83921761913547,15401300
2021-05-18,308.268798828125,314.7731240121736,308.11962332297765,313.8680854795205,14522400
2021-05-19,311.8789978027344,312.94316699121623,301.9136794951593,302.5302918171374,19106200
2021-05-20,316.8716125488281,317.50813520357633,311.45136658763187,311.86905802262356,17320200
2021-05-21,314.5046691894531,318.1844638857851,314.08694734283677,317.54797148984,13600900
2021-05-24,322.8587951660156,324.17160041475233,316.2947992734036,316.47380989339365,16445400
2021-05-25,326.00152587890625,327.38392600031057,323.02781923094193,325.2953779169199,16437000
2021-05-26,325.87225341796875,328.0303966545791,324.04229630935697,326.558491127582,9686900
2021-05-27,330.9344787597656,331.9588577504487,324.97717058248844,326.21039529136925,20477700
2021-05-28,326.93646240234375,331.0538588094558,326.53862051861745,329.1940663722257,12037400
2021-06-01,327.334228515625,329.6117424743207,324.8578239937377,328.34865233579166,11765900
2021-06-02,327.3541259765625,330.05928665944094,325.33520302820233,328.5774259274586,11654300
2021-06-03,324.2611083984375,325.59379361002675,321.7150783895696,324.00251726671644,12610800
2021-06-04,328.5475769042969,330.646049923069,323.40577168903513,324.1218444968438,13289400
2021-06-07,334.7435607910156,335.84752026393244,327.1353062925299,327.68232362902614,20136700
2021-06-08,331.859375,336.4541625981363,330.42722946927324,334.8629167649455,14580500
2021-06-09,328.4481506347656,334.96240158792494,328.1995146388271,333.9081873932316,13727900
2021-06-10,330.6460266113281,332.11796237667755,326.7573566716644,328.98515544504045,13240200
2021-06-11,329.45257568359375,331.0139863201424,327.1352717259596,330.765350380117,13587900
2021-06-14,334.9325256347656,334.9822710385307,328.0105088503334,330.08910188074947,12250800
2021-06-15,334.91265869140625,338.0653762123268,333.20204196749194,335.1513395153246,15795200
2021-06-16,329.2735900878906,335.7082905114058,326.92648098803505,334.8629524540792,17232200
2021-06-17,334.6739807128906,336.1359614739627,328.34866566563556,328.68680695275185,17794100
2021-06-18,327.8612976074219,334.3158768589668,327.2048950876105,332.7047208335511,23039500
2021-06-21,330.4769592285156,331.1035266624349,325.8622615476972,329.283494559044,11337500
2021-06-22,337.1802062988281,338.065364909717,330.7852965128913,330.8748018188682,15345300
2021-06-23,338.731689453125,341.54626557201067,336.3547454115595,337.4984647797305,14817800
2021-06-24,341.3075866699219,343.01820348394494,339.92518635714697,339.98485656626974,12329100
2021-06-25,339.5074157714844,342.2424112506596,337.82663430346935,340.72076043447026,14594400
2021-06-28,353.6996154785156,356.1859752869596,339.9052657663683,340.59150350158455,29156100
2021-06-29,349.9700927734375,354.79360675537083,347.14556118483745,354.3261698746243,21417300
2021-06-30,345.8128662109375,350.99446201106565,345.27583433404135,350.2485540531929,15107500
2021-07-01,352.4564208984375,352.7348919713452,344.609455101212,344.9277164276981,17137000
2021-07-02,352.76470947265625,354.4952060285918,350.69604130478314,353.1625209353798,11521300
2021-07-06,350.8551940917969,356.83241261356216,347.2748299992996,354.5548985955322,13488500
2021-07-07,348.57763671875,354.54489934703196,348.09031998311514,353.3216299329172,14218900
2021-07-08,343.76409912109375,346.4294695365695,340.69096205718694,343.84367963111873,14406500
2021-07-09,348.50811767578125,348.7965135795664,343.386191856041,343.4359372660919,13018700
2021-07-12,351.2331237792969,352.25750277179293,347.73234021343285,349.3136613561557,10018600
2021-07-13,350.1689453125,356.53401996968415,346.89688750277224,349.5821680750714,11456000
2021-07-14,345.7332458496094,353.26194925997737,344.8381625521211,352.6254266966555,13894200
2021-07-15,342.58056640625,347.3245600000535,338.3637101904866,347.3245600000535,14781600
2021-07-16,339.2986145019531,344.1022483817788,338.2841906086739,343.02815428013446,11026100
2021-07-19,335.1115417480469,337.93604246587023,332.7146875751149,335.72815404087953,14372300
2021-07-20,339.7958679199219,341.57610997514155,332.6749300501138,336.95145662183944,11024300
2021-07-21,344.3409423828125,344.62933825849467,339.3881028781611,339.63673885096557,9279700
2021-07-22,349.2738952636719,349.62199171941126,343.3265114646047,344.7884922978518,12385400
2021-07-23,367.7723388671875,373.2820893453201,355.24108164727306,358.94078558170366,33694300
2021-07-26,370.42779541015625,372.3970031677145,366.2109391809965,367.56350425409687,14925200
2021-07-27,365.8031921386719,371.1140529618555,362.56096928832943,369.88082822906966,15705400
2021-07-28,371.24334716796875,375.4900387104836,364.9279873091085,372.5163621506923,29676900
2021-07-29,356.3649597167969,363.5256572281753,354.79356343675454,359.0303299512922,33413200
2021-07-30,354.3559875488281,358.76184019359226,351.01433453677595,352.0685486668452,15976200
2021-08-02,350.0297546386719,357.43908884062074,348.8263346088208,356.14619384865114,13180400
2021-08-03,349.3235778808594,351.8397726485123,345.80291444698844,350.8054688803486,12406100
2021-08-04,356.961669921875,358.51315580384517,349.59209680698285,350.49713529664336,14180600
2021-08-05,360.9895935058594,361.91451203043346,354.9527048671893,357.67777573838714,10247200
2021-08-06,361.5266418457031,363.15767796460426,359.4281385557844,359.4281385557844,8925000
2021-08-09,359.63702392578125,363.78428556022675,358.7817306955486,361.7753177035083,7798900
2021-08-10,359.1596374511719,362.1134339987709,357.08104437709414,359.85579995887605,7469900
2021-08-11,357.9960021972656,360.3829014100535,355.8577389514572,360.12434064312265,8400300
2021-08-12,360.67132568359375,361.0194221057003,355.1615441867664,356.4942596715252,7170700
2021-08-13,361.19842529296875,362.6703611056754,359.50771897202475,360.98957958442526,7195700
2021-08-16,364.55999755859375,364.94788423534294,355.4300921413073,360.54203183652123,11222100
2021-08-17,356.4942626953125,362.6803267868874,353.13269955520906,360.9995452168357,12328700
2021-08-18,353.5106201171875,357.89653174325144,353.21223875450477,354.30624304886953,10042400
2021-08-19,353.18243408203125,355.619078840726,349.0849179638127,349.4330144080651,12004500
2021-08-20,357.4092102050781,358.02582252156475,351.3822770423487,352.6652470773066,8697700
2021-08-23,361.36749267578125,363.69472150553156,357.14068156232685,357.478822809275,10942000
2021-08-24,363.51568603515625,365.95229994673207,359.8656972159812,361.67577407673974,9235100
2021-08-25,366.38006591796875,368.8365603750457,363.4063588232145,363.60527975668884,9684500
2021-08-26,362.39190673828125,367.4242963830961,362.1432707663,366.37008228998127,7888700
2021-08-27,370.596923828125,371.7008530646144,362.0935546870401,363.1080089595691,11219100
2021-08-30,378.58306884765625,379.40852689580356,368.4983795531824,370.5272575229769,13547300
2021-08-31,377.3100280761719,380.67159094405554,376.7331756811143,377.8769253209833,12345400
2021-09-01,379.9654541015625,382.2330127959918,376.7431418387074,377.5188848038788,11567200
2021-09-02,373.2324523925781,379.6671529639938,372.01910755937064,379.41851697646007,14832900
2021-09-03,374.20709228515625,375.10217571240537,371.0742547631782,372.7053213048475,7509600
2021-09-07,380.09478759765625,380.870530640267,371.1140572250549,373.8291730497285,10793800
2021-09-08,375.5098876953125,378.7918699012495,372.7450573084792,378.08575234320926,11067200
2021-09-09,375.93756103515625,377.7575628571262,374.51537066787756,375.5795398312547,9098900
2021-09-10,376.6238708496094,381.6960513341203,376.19622421266183,379.27928634049215,11549600
2021-09-13,374.4557189941406,379.66711911589726,372.3075006112386,379.5974937613376,13026300
2021-09-14,374.4756164550781,376.52437447741704,373.0633507512849,375.3408647988433,8711600
2021-09-15,371.8798828125,375.5000069658303,365.6639831973078,374.9430647883949,17940300
2021-09-16,371.0245361328125,371.5218080710542,367.692808076379,370.75602021254736,11934200
2021-09-17,362.73004150390625,369.38354242272226,359.61711433443367,369.38354242272226,26299000
2021-09-20,353.7592468261719,359.0601520010102,347.89141404195493,357.339580276182,19822800
2021-09-21,355.529541015625,358.07557080480603,353.2520271354739,356.5439648008072,11751900
2021-09-22,341.3374328613281,347.9312643432228,338.83119294354856,345.3355191088518,43692900
2021-09-23,344.0723876953125,347.76216729429154,341.12854634758054,343.47565530495694,21806300
2021-09-24,351.03424072265625,352.4166714471587,340.5020234353599,341.3672718566762,18801900
2021-09-27,351.65081787109375,353.21225907419273,345.1862825383086,347.90139830446395,15205800
2021-09-28,338.79132080078125,347.6924994625506,337.0707795459193,346.07138830137563,21710300
2021-09-29,337.7570495605469,343.3464119430695,337.0310519162003,341.27774357169085,14452200
2021-09-30,337.5382385253906,340.9296062113735,336.3049835612375,338.59245253678273,16547100
2021-10-01,341.1385192871094,343.13753192509347,336.7923672182882,339.7461335199843,14905300
2021-10-04,324.4500732421875,334.1070861860798,320.9393344262675,333.69931953763825,42885000
2021-10-05,331.143310546875,333.35119909957797,324.3804245328483,326.7872036441582,35377900
2021-10-06,331.819580078125,332.5555327158533,324.0223306333182,327.9408353036642,26443000
2021-10-07,327.4237976074219,336.9913066365067,327.1851167446663,335.1613492028694,28307500
2021-10-08,328.24920654296875,331.5809347237402,326.9165213408745,329.70126250959504,15946100
2021-10-11,323.6742858886719,328.65692959617024,323.53503519072405,325.84238404848134,14708200
2021-10-12,322.00347900390625,322.61016658699344,315.63840388823604,321.26752620413146,31658700
2021-10-13,322.7692565917969,325.21582586606814,320.8995093728485,325.18599076581125,14761500
2021-10-14,326.7375183105469,328.71665103224,325.3153277653209,326.56843248683583,14302200
2021-10-15,322.98809814453125,327.2745800776437,320.7503742900774,326.886693374357,21596400
2021-10-18,333.51031494140625,334.05733224318135,325.7130951753669,327.1551958287843,21585000
2021-10-19,338.1349792480469,340.59150395611067,335.439773710397,337.79683795577586,18786300
2021-10-20,338.920654296875,342.1032067789748,337.5979243218384,341.5760997489282,13639500
2021-10-21,340.0146484375,340.4422949988617,335.95689262666303,338.4233722440555,16354400
2021-10-22,322.8388671875,327.83149677950917,319.35796368438537,324.5693941392045,35224500
2021-10-25,326.8966369628906,327.76188529983517,317.9755769646523,318.5523990722583,38409000
2021-10-26,314.0869140625,328.4083404911439,307.9108047956675,326.4689980509,65654000
2021-10-27,310.5164794921875,317.50812148580394,310.3573488353756,312.47573207452166,29971800
2021-10-28,315.19085693359375,323.74390994284374,306.428897507605,311.282276453976,50806800
2021-10-29,321.8045349121094,324.2212689887201,317.85619493154763,318.44297211366296,37059400
2021-11-01,328.1795654296875,331.63063353907677,324.2212702832804,324.26106053253426,31518900
2021-11-02,326.2899475097656,332.9633588937457,322.03330085591364,329.57196057182244,28353000
2021-11-03,329.8106384277344,330.33774547296565,321.43659590907413,325.703167324767,20786500
2021-11-04,334.017578125,335.42981348009806,330.8350254737025,332.18762097337896,22495300
2021-11-05,339.2687683105469,344.8978904739189,337.7869075994529,338.45323502144527,26872800
2021-11-08,336.7724304199219,342.9087792703864,336.4939593586197,342.54080290556595,18342500
2021-11-09,333.5401611328125,339.44775394159564,332.6450777514055,338.1449039456553,17556700
2021-11-10,325.85235595703125,331.37206208881173,323.73397273693166,330.67586926540287,21872600
2021-11-11,325.95184326171875,330.64609219052824,325.2158904086119,328.0205117936413,12376600
2021-11-12,339.0300598144531,339.9947381897874,327.98066211197477,328.37847357263126,25414300
2021-11-15,345.6636657714844,351.72043431066385,341.3274690574854,342.46123328916383,25076600
2021-11-16,341.0887145996094,344.7585834501092,339.0101218127817,341.95396280238197,18181100
2021-11-17,338.9106750488281,345.4050447577485,338.2443477087667,342.3617432004944,13602800
2021-11-18,336.8420715332031,340.59149106099784,333.4705531875881,337.8664505228223,17487200
2021-11-19,343.416015625,350.1789327316904,338.04548433658925,340.33295364442523,26488500
2021-11-22,339.1494140625,351.89944338056983,338.6521421286122,347.1455249066453,27116800
2021-11-23,335.4099426269531,339.53729389373456,331.68040286460746,337.08076915622667,17225000
2021-11-24,339.1991271972656,339.9151999920574,330.9941403345167,334.16673768286523,13566200
2021-11-26,331.30242919921875,335.90717189663746,330.08908453672626,333.9677993263109,14750700
2021-11-29,336.1856384277344,338.811248619873,333.4804780863194,335.0518742819058,16650900
2021-11-30,322.689697265625,333.9777763199374,321.6653182881593,333.1721982090698,25390000
2021-12-01,308.90533447265625,328.69675156795597,308.59702829866603,328.48790585194627,30329600
2021-12-02,308.6965026855469,312.88352410113805,305.52390514456016,309.7009714085829,24396200
2021-12-03,305.1658020019531,312.03810298797566,297.86585448573294,312.01822303926883,27471000
2021-12-06,316.13568115234375,318.35352509159367,304.6685906003245,306.44883277262755,21758300
2021-12-07,321.0487365722656,324.75839650726795,319.2486144144011,319.8155117616376,18794000
2021-12-08,328.7564392089844,330.93449284467295,321.3073148825398,323.2267773839781,19937700
2021-12-09,328.02044677734375,334.2960157918675,326.210369758452,327.7419757245195,16879200
2021-12-10,327.9508056640625,333.20199551569453,324.58924289084996,330.745471208429,14528000
2021-12-13,332.66497802734375,339.22897381049984,327.7917190076466,329.1443144886279,22948700
2021-12-14,331.9190673828125,333.86839525555865,325.8622987485897,326.26011023347246,20461000
2021-12-15,339.7958679199219,340.24339445822574,322.21233929002034,330.67588712581085,24681300
2021-12-16,333.07275390625,342.58059138671905,331.91907931287415,337.13051011068535,22635000
2021-12-17,331.96881103515625,335.27067365821455,328.9453891340822,330.9841919527616,40012600
2021-12-20,323.6742858886719,328.099987506514,320.77020469169213,327.98064710888303,17901800
2021-12-21,332.3765563964844,334.16672312996747,321.98356134918737,324.62905154942786,16116800
2021-12-22,328.64703369140625,332.68487937195124,326.468980189946,331.97873137210485,16764600
2021-12-23,333.4108581542969,334.8330788736841,326.56839186475736,328.2989187380859,13987700
2021-12-27,344.2911376953125,345.9719190101488,336.165732499746,337.0011455823938,17795000
2021-12-28,344.3309326171875,350.78551173508845,343.3165089354285,344.7386991900395,16637600
2021-12-29,341.0688781738281,347.7820493153799,339.775983279587,345.01721856297615,10747000
2021-12-30,342.4811096191406,345.3354759968904,341.3473453994496,342.12308839747084,10593300
2021-12-31,334.51483154296875,341.5661438294916,334.4352510380069,341.1484220561163,12870500
2022-01-03,336.69287109375,339.21899052706925,335.35023087541833,336.4541599398024,14537900
2022-01-04,334.6938171386719,341.2180219087376,330.05923948078396,338.095170221446,15998000
2022-01-05,322.40130615234375,333.92806619447765,322.0730896720679,331.20299529734746,20564500
2022-01-06,330.6460266113281,337.3194374299447,320.9591796131852,321.05864006441004,27962800
2022-01-07,329.9797058105469,335.16127066586523,327.0855796234997,330.9245042382811,14722000
2022-01-10,326.27996826171875,326.5484841420041,313.708920966182,323.53501785898294,24942400
2022-01-11,332.5456237792969,332.8042148938141,323.5052237838489,324.9970395656272,16226800
2022-01-12,331.4416809082031,334.5346975988246,328.2292934650969,333.35118803299963,14104900
2022-01-13,324.6986999511719,333.79877046934536,323.98262713673137,333.1523230114227,14797100
2022-01-14,330.089111328125,330.9145997541933,319.45743470604043,320.0342871593772,16868500
2022-01-18,316.4141540527344,322.4410880079428,315.9069572730679,321.52612456351545,22645600
2022-01-19,317.84625244140625,325.3152861632207,317.58766133858995,317.8362972909692,20814700
2022-01-20,314.8327941894531,326.03136749136274,314.25597211923895,322.1327423010926,16925000
2022-01-21,301.5158996582031,316.5732791279412,301.3866040898256,313.09237533778037,28710700
2022-01-24,307.025634765625,307.84116803697805,287.43313840822844,296.2149475733403,38878100
2022-01-25,298.5123291015625,304.5591726776863,295.95634413484214,298.3134385431409,25108500
2022-01-26,293.0224304199219,305.83215879800514,289.26305625253366,305.3348869221545,28348800
2022-01-27,293.03240966796875,300.06381150392957,292.6544781550715,296.12542642160906,21629900
2022-01-28,300.0638427734375,300.2528085495781,291.4312086833994,294.0070738384395,21871600
2022-01-31,311.5508117675781,312.0779187865982,297.6868682661031,299.0394333145059,21579500
2022-02-01,317.2594909667969,317.9158935557531,310.4170243618747,312.84371380550573,18023800
2022-02-02,321.2376708984375,326.2103902621904,315.1411121023052,326.0313796493522,58458300
2022-02-03,236.46275329589844,246.64688834225535,234.46372551083348,243.31516019161143,188119900
2022-02-04,235.79640197753906,241.28628837701393,228.85449002935758,233.68797383394778,89342200
2022-02-07,223.68287658691406,236.99981906259538,222.78777795400234,236.40308664065424,88613800
2022-02-08,218.97866821289062,224.53818013701914,214.97065751734357,219.64502597912997,94729700
2022-02-09,230.7341766357422,232.09669687435962,220.9975988764952,222.97673145512314,86563300
2022-02-10,226.8256378173828,233.71781985918588,225.46310233543514,227.02454356513454,49310400
2022-02-11,218.35211181640625,229.16279893223552,217.57636880430735,227.2135014263843,46156900
2022-02-14,216.51220703125,219.79420498238372,213.6081406235878,218.1134233397268,38184000
2022-02-15,219.794189453125,219.943364959463,213.88659659358441,219.26708243001775,42685500
2022-02-16,215.3585205078125,216.27351421238137,211.2013344622757,211.2510646903228,45817500
2022-02-17,206.57672119140625,216.3132993444326,206.0297190085316,212.85229080407169,38747500
2022-02-18,205.03517150878906,209.6001243107233,204.0605075725601,208.2475440165722,37128400
2022-02-22,200.97744750976562,206.34797888372648,198.96846443890527,201.23602347906976,39852400
2022-02-23,197.36720275878906,205.81088459986046,196.96939133181132,203.0460542084255,44481400
2022-02-24,206.46731567382812,207.2132235842458,189.18213817357778,190.0175513911171,49957200
2022-02-25,209.33157348632812,210.1670018065916,202.07140075591067,203.82180754547798,37627600
2022-02-28,209.87857055664062,211.98699849274516,205.70148975799447,206.54684285712432,34239800
2022-03-01,202.37973022460938,210.5946568294758,201.1166553063998,208.72490956556254,27094900
2022-03-02,206.97451782226562,208.00883673199814,200.917749517631,203.6626850352375,29452100
2022-03-03,201.86256408691406,207.9392275463434,200.32101810234195,207.87955734412708,27263500
2022-03-04,198.9684295654297,204.7666217220041,197.70535469430794,201.26582330801816,32130900
2022-03-07,186.44715881347656,199.79393703713612,186.25819303155333,199.69447657016497,38560600
2022-03-08,189.25173950195312,195.62676912026828,185.09455355992876,186.8250652943482,37508100
2022-03-09,197.41696166992188,198.01369407263957,192.8619488440806,194.67202600359832,31894700
2022-03-10,194.14491271972656,195.20906675389006,190.02750176475874,193.77692117380823,24853000
2022-03-11,186.58639526367188,192.50392886417603,185.65152150155663,191.58895023065847,34694500
2022-03-14,185.61170959472656,191.24081582813352,184.8061315650172,186.00952103453517,31010500
2022-03-15,190.9822540283203,191.23088999046473,184.89565053119634,189.75896934371957,31721700
2022-03-16,202.5189666748047,202.61841195332647,193.4586716997248,193.6376823063848,40640300
2022-03-17,206.7060089111328,206.90491466408685,200.01273244202156,200.5995097246736,29499700
2022-03-18,215.3087921142578,215.61709826329755,204.8760222186683,205.57219984158613,52128000
2022-03-21,210.33609008789062,213.53852258706053,206.49715011422617,213.32966169557758,30142300
2022-03-22,215.46792602539062,218.26260708204245,209.03322589300686,210.21673554100374,31998800
2022-03-23,212.2953338623047,215.6171066316733,211.002423840687,212.16603830748252,23717300
2022-03-24,218.37200927734375,219.46599845135205,213.61807552021898,213.82693641441747,31502300
2022-03-25,220.60972595214844,224.2696400667639,217.69570455578992,219.30686075020924,40039000
2022-03-28,222.37005615234375,222.81759785048743,218.34215051798094,220.91803062720783,26224100
2022-03-29,228.6058349609375,229.63021384514823,224.0607625805471,224.83652069411363,31417900
2022-03-30,226.60682678222656,229.88880941182103,225.47304737778563,227.66104085602697,25588000
2022-03-31,221.14678955078125,227.24334871629463,221.04732908726598,227.2035584606741,24192300
2022-04-01,223.62319946289062,226.03993382837436,221.48492099668766,223.32483326114888,19544800
2022-04-04,232.61386108398438,233.0713579334283,224.62767516142972,224.74701556757384,28054800
2022-04-05,230.5750274658203,235.56764151553008,229.75950945342072,232.80281100735016,29727200
2022-04-06,222.08164978027344,227.7406068432896,220.20196246813512,225.67195376727716,28995100
2022-04-07,221.73353576660156,224.28952060062414,217.3674891193529,222.70818443526176,21037200
2022-04-08,221.11695861816406,223.9016847182283,218.829504493985,221.16668885085986,18375700
2022-04-11,215.2789764404297,219.40632750094295,214.04573655745332,217.22827396049752,20516600
2022-04-12,212.97161865234375,220.81856899309665,211.96713483071343,219.03834218534894,20128800
2022-04-13,213.8169708251953,215.42812687830613,210.1769369806163,210.6642688916775,19231800
2022-04-14,209.03321838378906,213.8169870331476,208.85420777566662,213.7175265782786,18379500
2022-04-18,209.6199951171875,212.21575496966872,207.1634707857939,208.8541921634388,16580800
2022-04-19,216.1243438720703,217.23822824260787,207.85968605555487,209.37139711238183,20089900
2022-04-20,199.32647705078125,212.9915150441562,197.83466127237705,212.444512890301,43036500
2022-04-21,187.04388427734375,201.86258277030788,184.56746442741826,200.5000624418113,49954100
2022-04-22,183.10548400878906,191.66850787413009,182.27007074766703,189.33132356267862,36426800
2022-04-25,185.9697723388672,186.15872293548028,180.66885144487202,181.73300554384406,29281100
2022-04-26,179.96273803710938,186.16869820762884,178.52065223798246,185.61175598249326,31747400
2022-04-27,173.99545288085938,180.2213074290636,168.0779196901877,173.47828580189343,71062900
2022-04-28,204.60751342773438,207.39223939821932,191.8475132992068,201.81284748138737,100890600
2022-04-29,199.376220703125,211.32068770994692,198.8093233849037,203.3444564040664,49193400
2022-05-02,209.97804260253906,210.72395047119713,199.89336882530347,200.0723794295249,49915300
2022-05-03,210.87313842773438,213.72747451752306,206.95463309822625,209.30175727056672,41556300
2022-05-04,222.1910400390625,223.07618343809847,205.83079711951396,209.5006510938084,41375900
2022-05-05,207.14358520507812,218.9687105944239,205.03515716702722,217.54652021889862,41129200
2022-05-06,202.658203125,208.23759469091388,199.92320755691546,206.20871675301717,34747200
2022-05-09,195.13946533203125,201.46476514421295,194.51289781874493,198.74964937032928,36303200
2022-05-10,196.5715789794922,201.85261938499278,193.13046587762958,198.4214310825543,34452500
2022-05-11,187.71022033691406,199.57512172831397,187.24278349189396,195.2588048631205,31153400
2022-05-12,190.19659423828125,196.96943624419637,183.7718335164568,186.03939255344505,38262200
2022-05-13,197.5363006591797,198.79937563637557,190.23635221953052,191.52926229909409,24549800
2022-05-16,198.94854736328125,204.24946796576893,194.86097148578133,195.97487092994706,27112600
2022-05-17,201.51446533203125,204.3389813335773,197.2777140930139,201.01719341862636,24872700
2022-05-18,191.19113159179688,199.9033310021295,190.58445918422169,198.90878706679553,23960000
2022-05-19,190.2462921142578,194.2244676339712,188.56552570462853,190.15678680719273,24446900
2022-05-20,192.4840087890625,196.83017570441515,186.84494701761912,193.9062143765109,31465600
2022-05-23,195.15933227539062,195.91519530149034,190.1965682566139,194.12501336537863,25059200
2022-05-24,180.29090881347656,182.67780799517152,175.149118904387,179.56489604850404,50406300
2022-05-25,182.82701110839844,184.4381674068017,178.341623480769,179.41571756268058,28030200
2022-05-26,190.58444213867188,191.7778917192253,181.26555597869333,181.88218348281484,23056500
2022-05-27,194.06533813476562,194.26424386128292,188.7644178164181,190.31590372900095,22562700
2022-05-31,192.58349609375,196.52189694024386,190.96238454669688,193.8266760714197,26131100
2022-06-01,187.61074829101562,198.44133003927215,183.99060934126828,195.43780341060554,36623500
2022-06-02,197.77500915527344,199.84366237823042,186.70573021108996,187.42180306424953,31951600
2022-06-03,189.7390899658203,195.53728290533837,188.74454603469616,194.91071537255863,19465000
2022-06-06,193.1901397705078,195.8455699864437,187.3720522709119,192.93156383683885,30574200
2022-06-07,194.58250427246094,195.4577077440248,190.44521326037568,190.8827998206223,18828700
2022-06-08,195.56710815429688,200.92769906590598,193.3492795488,193.60785549466925,22267200
2022-06-09,182.99606323242188,198.36176224590696,182.67780192515247,193.21997250766879,23501600
2022-06-10,174.61207580566406,182.10098998699743,174.06507363809263,182.04130460691536,27450800
2022-06-13,163.36375427246094,171.63836572693887,163.1350134544047,169.65921816053267,31749300
2022-06-14,162.836669921875,165.84019677529113,160.4796057144336,165.12412394698617,27244300
2022-06-15,168.42601013183594,171.22067597309285,163.08529924081037,166.287731710114,30008300
2022-06-16,159.9922637939453,164.17930006661163,158.7391440100492,162.82671982781204,26944100
2022-06-17,162.84661865234375,164.9948218770204,159.02755866012222,160.79784553375922,31374200
2022-06-21,156.193115234375,166.84467140754418,155.11900605148205,165.02465433449234,50724900
2022-06-22,154.99966430664062,159.91269815327516,154.59189768808022,157.51585902033707,47267800
2022-06-23,157.88385009765625,158.87839403527929,153.4084023783526,155.41738538150125,40499200
2022-06-24,169.23159790039062,169.32110321150154,160.4199381188969,160.84758472233977,68736000
2022-06-27,168.56521606445312,170.81287934843738,167.09328047177755,170.38523284451347,29174600
2022-06-28,159.8032989501953,170.36536498408404,159.733688771792,168.9729944851346,27744500
2022-06-29,163.04550170898438,165.4224606193557,159.44525825847654,162.6775253846381,28595200
2022-06-30,160.37020874023438,164.32848933316885,157.62527295615266,161.26529220717475,35250600
2022-07-01,159.15684509277344,159.74362229999235,154.15429093017877,159.43531614621747,31423900
2022-07-05,167.2723388671875,167.332009072352,156.16328546484507,157.27716976267692,28618600
2022-07-06,168.84371948242188,170.65378146052296,164.55723776928468,167.28227829985403,23085900
2022-07-07,171.25051879882812,171.7776258586484,166.86457650059305,168.52546301415413,24083400
2022-07-08,169.94766235351562,171.45935811835196,167.23254664618602,169.05256375997112,19249200
2022-07-11,161.99130249023438,166.57615011403516,161.0265937694072,166.15844353009987,21885600
2022-07-12,162.37918090820312,165.00477610187934,161.2155664085036,163.90083180592828,16639700
2022-07-13,162.59799194335938,164.0798526809243,158.73915665387057,159.28615884833974,16555100
2022-07-14,157.18765258789062,161.70287481903668,156.4218496031786,160.34035465219395,23765200
2022-07-15,163.80136108398438,164.07983213438212,158.94799765167076,159.66405522731205,23342800
2022-07-18,166.31756591796875,170.75323822305413,164.73624481833002,165.84018911300018,23574300
2022-07-19,174.82090759277344,175.5270403665657,168.58511373036453,169.44042200363836,25933700
2022-07-20,182.09103393554688,182.59826102275755,175.73589919863173,176.52159735604093,24784300
2022-07-21,182.1706085205078,182.84690627929902,177.89406661730672,179.64447363379978,27195800
2022-07-22,168.346435546875,174.64189970689227,167.4911272603118,172.1257050729806,42583900
2022-07-25,165.74072265625,169.63934781154686,163.910765657174,168.0779067193062,26166300
2022-07-26,158.28164672851562,165.09427813125416,157.08819715062555,165.03460792868987,28468400
2022-07-27,168.65476989746094,169.93772495402914,161.13601983906517,161.70290201621125,43846600
2022-07-28,159.8430938720703,160.62877686133453,154.0051261429839,160.18123514970122,73214300
2022-07-29,158.23193359375,159.26625252697647,154.32336834755358,156.82962311436086,42065400
2022-08-01,159.05740356445312,164.28871435266825,154.38305012492182,156.39203311423572,40596700
2022-08-02,159.31597900390625,161.3547968962479,157.14786555712988,157.446231742076,27374500
2022-08-03,167.87899780273438,168.61495050821267,160.68845032101933,161.80233452965732,31721900
2022-08-04,169.63934326171875,171.21070911135496,165.88990888631585,167.38172458641665,23938200
